# WARN: f_start=0.200Hz chi co 1.0 chu ky trong 5s
# Nen tang duration hoac tang f_start
# ============================================
388397.0,0.0,34.51
388399.0,0.0,34.51
# CHIRP SWEEP: f=0.2000->0.9000Hz  A=0.800  off=0.000  T=5s
# Sample rate: 500 Hz  |  Baud: 460800
# t_ms,pwm_pct,alpha_deg
# ============================================
388401.0,0.0,34.53
# BASELINE_START
388403.0,0.0,34.51
388405.0,0.0,34.51
388407.0,0.0,34.53
388409.0,0.0,34.5
388411.0,0.0,34.52
388413.0,0.0,34.52
388415.0,0.0,34.51
388417.0,0.0,34.51
388419.0,0.0,34.52
388421.0,0.0,34.51
388423.0,0.0,34.53
388425.0,0.0,34.55
388427.0,0.0,34.52
388429.0,0.0,34.5
388431.0,0.0,34.52
388433.0,0.0,34.52
388435.0,0.0,34.51
388437.0,0.0,34.52
388439.0,0.0,34.5
388441.0,0.0,34.51
388443.0,0.0,34.53
388445.0,0.0,34.52
388447.0,0.0,34.52
388449.0,0.0,34.53
388451.0,0.0,34.52
388453.0,0.0,34.51
388455.0,0.0,34.53
388457.0,0.0,34.52
388459.0,0.0,34.52
388461.0,0.0,34.53
388463.0,0.0,34.52
388465.0,0.0,34.52
388467.0,0.0,34.52
388469.0,0.0,34.51
388471.0,0.0,34.52
388473.0,0.0,34.52
388475.0,0.0,34.52
388477.0,0.0,34.51
388479.0,0.0,34.52
388481.0,0.0,34.52
388483.0,0.0,34.52
388485.0,0.0,34.52
388487.0,0.0,34.52
388489.0,0.0,34.52
388491.0,0.0,34.53
388493.0,0.0,34.52
388495.0,0.0,34.52
388497.0,0.0,34.53
388499.0,0.0,34.52
388501.0,0.0,34.51
388503.0,0.0,34.53
388505.0,0.0,34.52
388507.0,0.0,34.52
388509.0,0.0,34.52
388511.0,0.0,34.53
388513.0,0.0,34.52
388515.0,0.0,34.53
388517.0,0.0,34.51
388519.0,0.0,34.5
388521.0,0.0,34.52
388523.0,0.0,34.51
388525.0,0.0,34.52
388527.0,0.0,34.53
388529.0,0.0,34.52
388531.0,0.0,34.52
388533.0,0.0,34.53
388535.0,0.0,34.52
388537.0,0.0,34.52
388539.0,0.0,34.53
388541.0,0.0,34.52
388543.0,0.0,34.52
388545.0,0.0,34.53
388547.0,0.0,34.53
388549.0,0.0,34.52
388551.0,0.0,34.52
388553.0,0.0,34.52
388555.0,0.0,34.51
388557.0,0.0,34.55
388559.0,0.0,34.52
388561.0,0.0,34.51
388563.0,0.0,34.52
388565.0,0.0,34.52
388567.0,0.0,34.52
388569.0,0.0,34.52
388571.0,0.0,34.52
388573.0,0.0,34.52
388575.0,0.0,34.53
388577.0,0.0,34.53
388579.0,0.0,34.51
388581.0,0.0,34.53
388583.0,0.0,34.52
388585.0,0.0,34.52
388587.0,0.0,34.52
388589.0,0.0,34.51
388591.0,0.0,34.52
388593.0,0.0,34.52
388595.0,0.0,34.52
388597.0,0.0,34.51
388599.0,0.0,34.52
388601.0,0.0,34.53
388603.0,0.0,34.51
388605.0,0.0,34.55
388607.0,0.0,34.51
388609.0,0.0,34.52
388611.0,0.0,34.53
388613.0,0.0,34.52
388615.0,0.0,34.52
388617.0,0.0,34.52
388619.0,0.0,34.51
388621.0,0.0,34.52
388623.0,0.0,34.52
388625.0,0.0,34.52
388627.0,0.0,34.53
388629.0,0.0,34.53
388631.0,0.0,34.52
388633.0,0.0,34.51
388635.0,0.0,34.52
388637.0,0.0,34.52
388639.0,0.0,34.52
388641.0,0.0,34.53
388643.0,0.0,34.55
388645.0,0.0,34.52
388647.0,0.0,34.52
388649.0,0.0,34.53
388651.0,0.0,34.52
388653.0,0.0,34.52
388655.0,0.0,34.52
388657.0,0.0,34.53
388659.0,0.0,34.53
388661.0,0.0,34.52
388663.0,0.0,34.52
388665.0,0.0,34.52
388667.0,0.0,34.52
388669.0,0.0,34.51
388671.0,0.0,34.51
388673.0,0.0,34.52
388675.0,0.0,34.52
388677.0,0.0,34.52
388679.0,0.0,34.51
388681.0,0.0,34.52
388683.0,0.0,34.52
388685.0,0.0,34.53
388687.0,0.0,34.51
388689.0,0.0,34.52
388691.0,0.0,34.52
388693.0,0.0,34.52
388695.0,0.0,34.51
388697.0,0.0,34.51
388699.0,0.0,34.53
388701.0,0.0,34.53
388703.0,0.0,34.52
388705.0,0.0,34.53
388707.0,0.0,34.53
388709.0,0.0,34.53
388711.0,0.0,34.52
388713.0,0.0,34.52
388715.0,0.0,34.52
388717.0,0.0,34.51
388719.0,0.0,34.51
388721.0,0.0,34.52
388723.0,0.0,34.53
388725.0,0.0,34.55
388727.0,0.0,34.53
388729.0,0.0,34.52
388731.0,0.0,34.53
388733.0,0.0,34.52
388735.0,0.0,34.52
388737.0,0.0,34.52
388739.0,0.0,34.52
388741.0,0.0,34.52
388743.0,0.0,34.52
388745.0,0.0,34.51
388747.0,0.0,34.52
388749.0,0.0,34.52
388751.0,0.0,34.52
388753.0,0.0,34.51
388755.0,0.0,34.53
388757.0,0.0,34.52
388759.0,0.0,34.52
388761.0,0.0,34.53
388763.0,0.0,34.52
388765.0,0.0,34.51
388767.0,0.0,34.52
388769.0,0.0,34.51
388771.0,0.0,34.51
388773.0,0.0,34.52
388775.0,0.0,34.52
388777.0,0.0,34.52
388779.0,0.0,34.53
388781.0,0.0,34.51
388783.0,0.0,34.52
388785.0,0.0,34.52
388787.0,0.0,34.51
388789.0,0.0,34.52
388791.0,0.0,34.52
388793.0,0.0,34.53
388795.0,0.0,34.52
388797.0,0.0,34.53
388799.0,0.0,34.51
388801.0,0.0,34.52
388803.0,0.0,34.51
388805.0,0.0,34.52
388807.0,0.0,34.51
388809.0,0.0,34.55
388811.0,0.0,34.53
388813.0,0.0,34.52
388815.0,0.0,34.53
388817.0,0.0,34.52
388819.0,0.0,34.51
388821.0,0.0,34.52
388823.0,0.0,34.52
388825.0,0.0,34.52
388827.0,0.0,34.55
388829.0,0.0,34.53
388831.0,0.0,34.51
388833.0,0.0,34.52
388835.0,0.0,34.52
388837.0,0.0,34.52
388839.0,0.0,34.52
388841.0,0.0,34.52
388843.0,0.0,34.53
388845.0,0.0,34.52
388847.0,0.0,34.53
388849.0,0.0,34.52
388851.0,0.0,34.53
388853.0,0.0,34.53
388855.0,0.0,34.52
388857.0,0.0,34.52
388859.0,0.0,34.53
388861.0,0.0,34.52
388863.0,0.0,34.51
388865.0,0.0,34.52
388867.0,0.0,34.51
388869.0,0.0,34.52
388871.0,0.0,34.52
388873.0,0.0,34.51
388875.0,0.0,34.53
388877.0,0.0,34.55
388879.0,0.0,34.51
388881.0,0.0,34.52
388883.0,0.0,34.52
388885.0,0.0,34.52
388887.0,0.0,34.52
388889.0,0.0,34.52
388891.0,0.0,34.52
388893.0,0.0,34.52
388895.0,0.0,34.51
388897.0,0.0,34.52
388899.0,0.0,34.53
388901.0,0.0,34.51
388903.0,0.0,34.52
388905.0,0.0,34.53
388907.0,0.0,34.52
388909.0,0.0,34.52
388911.0,0.0,34.53
388913.0,0.0,34.52
388915.0,0.0,34.52
388917.0,0.0,34.53
388919.0,0.0,34.52
388921.0,0.0,34.53
388923.0,0.0,34.52
388925.0,0.0,34.55
388927.0,0.0,34.52
388929.0,0.0,34.53
388931.0,0.0,34.52
388933.0,0.0,34.52
388935.0,0.0,34.52
388937.0,0.0,34.52
388939.0,0.0,34.51
388941.0,0.0,34.55
388943.0,0.0,34.53
388945.0,0.0,34.51
388947.0,0.0,34.53
388949.0,0.0,34.51
388951.0,0.0,34.52
388953.0,0.0,34.51
388955.0,0.0,34.52
388957.0,0.0,34.53
388959.0,0.0,34.53
388961.0,0.0,34.53
388963.0,0.0,34.51
388965.0,0.0,34.53
388967.0,0.0,34.53
388969.0,0.0,34.52
388971.0,0.0,34.52
388973.0,0.0,34.53
388975.0,0.0,34.52
388977.0,0.0,34.53
388979.0,0.0,34.53
388981.0,0.0,34.52
388983.0,0.0,34.53
388985.0,0.0,34.53
388987.0,0.0,34.52
388989.0,0.0,34.53
388991.0,0.0,34.53
388993.0,0.0,34.52
388995.0,0.0,34.52
388997.0,0.0,34.53
388999.0,0.0,34.51
389001.0,0.0,34.53
389003.0,0.0,34.52
389005.0,0.0,34.52
389007.0,0.0,34.55
389009.0,0.0,34.55
389011.0,0.0,34.53
389013.0,0.0,34.55
389015.0,0.0,34.53
389017.0,0.0,34.52
389019.0,0.0,34.52
389021.0,0.0,34.53
389023.0,0.0,34.52
389025.0,0.0,34.53
389027.0,0.0,34.52
389029.0,0.0,34.52
389031.0,0.0,34.53
389033.0,0.0,34.53
389035.0,0.0,34.53
389037.0,0.0,34.52
389039.0,0.0,34.52
389041.0,0.0,34.52
389043.0,0.0,34.53
389045.0,0.0,34.53
389047.0,0.0,34.52
389049.0,0.0,34.53
389051.0,0.0,34.53
389053.0,0.0,34.51
389055.0,0.0,34.53
389057.0,0.0,34.52
389059.0,0.0,34.53
389061.0,0.0,34.53
389063.0,0.0,34.53
389065.0,0.0,34.52
389067.0,0.0,34.53
389069.0,0.0,34.53
389071.0,0.0,34.53
389073.0,0.0,34.52
389075.0,0.0,34.52
389077.0,0.0,34.52
389079.0,0.0,34.53
389081.0,0.0,34.53
389083.0,0.0,34.51
389085.0,0.0,34.52
389087.0,0.0,34.52
389089.0,0.0,34.52
389091.0,0.0,34.53
389093.0,0.0,34.52
389095.0,0.0,34.52
389097.0,0.0,34.52
389099.0,0.0,34.53
389101.0,0.0,34.52
389103.0,0.0,34.52
389105.0,0.0,34.53
389107.0,0.0,34.53
389109.0,0.0,34.53
389111.0,0.0,34.52
389113.0,0.0,34.53
389115.0,0.0,34.53
389117.0,0.0,34.53
389119.0,0.0,34.51
389121.0,0.0,34.53
389123.0,0.0,34.52
389125.0,0.0,34.52
389127.0,0.0,34.53
389129.0,0.0,34.53
389131.0,0.0,34.51
389133.0,0.0,34.52
389135.0,0.0,34.53
389137.0,0.0,34.52
389139.0,0.0,34.52
389141.0,0.0,34.52
389143.0,0.0,34.52
389145.0,0.0,34.52
389147.0,0.0,34.53
389149.0,0.0,34.52
389151.0,0.0,34.52
389153.0,0.0,34.52
389155.0,0.0,34.51
389157.0,0.0,34.52
389159.0,0.0,34.52
389161.0,0.0,34.53
389163.0,0.0,34.53
389165.0,0.0,34.52
389167.0,0.0,34.52
389169.0,0.0,34.52
389171.0,0.0,34.53
389173.0,0.0,34.52
389175.0,0.0,34.53
389177.0,0.0,34.55
389179.0,0.0,34.51
389181.0,0.0,34.53
389183.0,0.0,34.52
389185.0,0.0,34.52
389187.0,0.0,34.53
389189.0,0.0,34.52
389191.0,0.0,34.53
389193.0,0.0,34.53
389195.0,0.0,34.52
389197.0,0.0,34.53
389199.0,0.0,34.52
389201.0,0.0,34.52
389203.0,0.0,34.52
389205.0,0.0,34.52
389207.0,0.0,34.53
389209.0,0.0,34.52
389211.0,0.0,34.52
389213.0,0.0,34.52
389215.0,0.0,34.51
389217.0,0.0,34.53
389219.0,0.0,34.52
389221.0,0.0,34.52
389223.0,0.0,34.53
389225.0,0.0,34.53
389227.0,0.0,34.53
389229.0,0.0,34.53
389231.0,0.0,34.52
389233.0,0.0,34.52
389235.0,0.0,34.52
389237.0,0.0,34.51
389239.0,0.0,34.52
389241.0,0.0,34.53
389243.0,0.0,34.52
389245.0,0.0,34.52
389247.0,0.0,34.53
389249.0,0.0,34.53
389251.0,0.0,34.52
389253.0,0.0,34.52
389255.0,0.0,34.52
389257.0,0.0,34.53
389259.0,0.0,34.55
389261.0,0.0,34.53
389263.0,0.0,34.52
389265.0,0.0,34.53
389267.0,0.0,34.53
389269.0,0.0,34.51
389271.0,0.0,34.52
389273.0,0.0,34.52
389275.0,0.0,34.53
389277.0,0.0,34.52
389279.0,0.0,34.53
389281.0,0.0,34.53
389283.0,0.0,34.53
389285.0,0.0,34.52
389287.0,0.0,34.52
389289.0,0.0,34.55
389291.0,0.0,34.53
389293.0,0.0,34.53
389295.0,0.0,34.53
389297.0,0.0,34.55
389299.0,0.0,34.53
389301.0,0.0,34.53
389303.0,0.0,34.52
389305.0,0.0,34.51
389307.0,0.0,34.53
389309.0,0.0,34.55
389311.0,0.0,34.52
389313.0,0.0,34.53
389315.0,0.0,34.53
389317.0,0.0,34.52
389319.0,0.0,34.51
389321.0,0.0,34.52
389323.0,0.0,34.53
389325.0,0.0,34.53
389327.0,0.0,34.52
389329.0,0.0,34.52
389331.0,0.0,34.52
389333.0,0.0,34.53
389335.0,0.0,34.51
389337.0,0.0,34.52
389339.0,0.0,34.52
389341.0,0.0,34.53
389343.0,0.0,34.53
389345.0,0.0,34.52
389347.0,0.0,34.53
389349.0,0.0,34.53
389351.0,0.0,34.53
389353.0,0.0,34.53
389355.0,0.0,34.52
389357.0,0.0,34.53
389359.0,0.0,34.53
389361.0,0.0,34.52
389363.0,0.0,34.53
389365.0,0.0,34.52
389367.0,0.0,34.55
389369.0,0.0,34.51
389371.0,0.0,34.53
389373.0,0.0,34.52
389375.0,0.0,34.53
389377.0,0.0,34.53
389379.0,0.0,34.53
389381.0,0.0,34.53
389383.0,0.0,34.52
389385.0,0.0,34.52
389387.0,0.0,34.53
389389.0,0.0,34.53
389391.0,0.0,34.55
389393.0,0.0,34.55
389395.0,0.0,34.52
389397.0,0.0,34.53
# CHIRP_START
389399.0,0.0,34.53
389401.0,0.0,34.51
389403.0,0.0,34.52
389405.0,0.0,34.56
389407.0,0.01,34.56
389409.0,0.01,34.56
389411.0,0.01,34.58
389413.0,0.01,34.57
389415.0,0.01,34.56
389417.0,0.02,34.58
389419.0,0.02,34.59
389421.0,0.02,34.53
389423.0,0.02,34.52
389425.0,0.02,34.57
389427.0,0.03,34.57
389429.0,0.03,34.58
389431.0,0.03,34.55
389433.0,0.03,34.53
389435.0,0.03,34.52
389437.0,0.04,34.57
389439.0,0.04,34.57
389441.0,0.04,34.56
389443.0,0.04,34.57
389445.0,0.04,34.56
389447.0,0.05,34.55
389449.0,0.05,34.55
389451.0,0.05,34.53
389453.0,0.05,34.57
389455.0,0.05,34.56
389457.0,0.06,34.55
389459.0,0.06,34.56
389461.0,0.06,34.51
389463.0,0.06,34.55
389465.0,0.06,34.56
389467.0,0.07,34.53
389469.0,0.07,34.57
389471.0,0.07,34.58
389473.0,0.07,34.57
389475.0,0.07,34.52
389477.0,0.08,34.51
389479.0,0.08,34.51
389481.0,0.08,34.57
389483.0,0.08,34.59
389485.0,0.08,34.52
389487.0,0.09,34.56
389489.0,0.09,34.56
389491.0,0.09,34.56
389493.0,0.09,34.59
389495.0,0.09,34.56
389497.0,0.1,34.55
389499.0,0.1,34.55
389501.0,0.1,34.57
389503.0,0.1,34.55
389505.0,0.11,34.59
389507.0,0.11,34.57
389509.0,0.11,34.56
389511.0,0.11,34.55
389513.0,0.11,34.53
389515.0,0.12,34.53
389517.0,0.12,34.56
389519.0,0.12,34.55
389521.0,0.12,34.55
389523.0,0.12,34.55
389525.0,0.13,34.53
389527.0,0.13,34.55
389529.0,0.13,34.57
389531.0,0.13,34.53
389533.0,0.13,34.53
389535.0,0.14,34.55
389537.0,0.14,34.55
389539.0,0.14,34.56
389541.0,0.14,34.56
389543.0,0.14,34.59
389545.0,0.15,34.56
389547.0,0.15,34.58
389549.0,0.15,34.58
389551.0,0.15,34.53
389553.0,0.15,34.58
389555.0,0.16,34.52
389557.0,0.16,34.57
389559.0,0.16,34.56
389561.0,0.16,34.55
389563.0,0.16,34.56
389565.0,0.17,34.57
389567.0,0.17,34.53
389569.0,0.17,34.55
389571.0,0.17,34.58
389573.0,0.18,34.56
389575.0,0.18,34.56
389577.0,0.18,34.55
389579.0,0.18,34.56
389581.0,0.18,34.53
389583.0,0.19,34.58
389585.0,0.19,34.57
389587.0,0.19,34.55
389589.0,0.19,34.57
389591.0,0.19,34.57
389593.0,0.2,34.57
389595.0,0.2,34.53
389597.0,0.2,34.55
389599.0,0.2,34.5
389601.0,0.2,34.57
389603.0,0.21,34.55
389605.0,0.21,34.55
389607.0,0.21,34.55
389609.0,0.21,34.56
389611.0,0.21,34.52
389613.0,0.22,34.57
389615.0,0.22,34.53
389617.0,0.22,34.56
389619.0,0.22,34.56
389621.0,0.22,34.53
389623.0,0.23,34.56
389625.0,0.23,34.55
389627.0,0.23,34.58
389629.0,0.23,34.52
389631.0,0.23,34.56
389633.0,0.24,34.53
389635.0,0.24,34.55
389637.0,0.24,34.53
389639.0,0.24,34.56
389641.0,0.25,34.55
389643.0,0.25,34.55
389645.0,0.25,34.55
389647.0,0.25,34.56
389649.0,0.25,34.53
389651.0,0.26,34.55
389653.0,0.26,34.55
389655.0,0.26,34.52
389657.0,0.26,34.56
389659.0,0.26,34.53
389661.0,0.27,34.56
389663.0,0.27,34.55
389665.0,0.27,34.53
389667.0,0.27,34.53
389669.0,0.27,34.56
389671.0,0.28,34.52
389673.0,0.28,34.57
389675.0,0.28,34.55
389677.0,0.28,34.52
389679.0,0.28,34.56
389681.0,0.29,34.53
389683.0,0.29,34.55
389685.0,0.29,34.53
389687.0,0.29,34.53
389689.0,0.29,34.57
389691.0,0.3,34.55
389693.0,0.3,34.53
389695.0,0.3,34.55
389697.0,0.3,34.55
389699.0,0.3,34.55
389701.0,0.31,34.55
389703.0,0.31,34.55
389705.0,0.31,34.53
389707.0,0.31,34.53
389709.0,0.31,34.52
389711.0,0.32,34.53
389713.0,0.32,34.53
389715.0,0.32,34.52
389717.0,0.32,34.55
389719.0,0.32,34.55
389721.0,0.33,34.55
389723.0,0.33,34.55
389725.0,0.33,34.56
389727.0,0.33,34.52
389729.0,0.33,34.53
389731.0,0.34,34.51
389733.0,0.34,34.52
389735.0,0.34,34.55
389737.0,0.34,34.56
389739.0,0.34,34.56
389741.0,0.35,34.57
389743.0,0.35,34.53
389745.0,0.35,34.53
389747.0,0.35,34.55
389749.0,0.35,34.52
389751.0,0.36,34.55
389753.0,0.36,34.52
389755.0,0.36,34.53
389757.0,0.36,34.55
389759.0,0.36,34.52
389761.0,0.37,34.55
389763.0,0.37,34.51
389765.0,0.37,34.53
389767.0,0.37,34.53
389769.0,0.37,34.55
389771.0,0.38,34.52
389773.0,0.38,34.55
389775.0,0.38,34.52
389777.0,0.38,34.55
389779.0,0.38,34.53
389781.0,0.39,34.53
389783.0,0.39,34.53
389785.0,0.39,34.52
389787.0,0.39,34.52
389789.0,0.39,34.53
389791.0,0.4,34.52
389793.0,0.4,34.53
389795.0,0.4,34.53
389797.0,0.4,34.55
389799.0,0.4,34.53
389801.0,0.41,34.52
389803.0,0.41,34.52
389805.0,0.41,34.53
389807.0,0.41,34.53
389809.0,0.41,34.56
389811.0,0.42,34.55
389813.0,0.42,34.53
389815.0,0.42,34.53
389817.0,0.42,34.55
389819.0,0.42,34.55
