# ============================================
865921.0,0.0,0.0
# CHIRP SWEEP: f=0.4000->1.0000Hz  A=1.000  off=0.000  T=10s
# Sample rate: 500 Hz  |  Baud: 460800
# t_ms,pwm_pct,alpha_deg
# ============================================
865923.0,0.0,0.0
# BASELINE_START
865925.0,0.0,0.0
865927.0,0.0,0.0
865929.0,0.0,0.0
865931.0,0.0,0.0
865933.0,0.0,0.0
865935.0,0.0,0.0
865937.0,0.0,0.0
865939.0,0.0,0.0
865941.0,0.0,0.0
865943.0,0.0,0.0
865945.0,0.0,0.0
865947.0,0.0,0.0
865949.0,0.0,0.0
865951.0,0.0,0.0
865953.0,0.0,0.0
865955.0,0.0,0.0
865957.0,0.0,0.0
865959.0,0.0,0.0
865961.0,0.0,0.0
865963.0,0.0,0.0
865965.0,0.0,0.0
865967.0,0.0,0.0
865969.0,0.0,0.0
865971.0,0.0,0.0
865973.0,0.0,0.0
865975.0,0.0,0.0
865977.0,0.0,0.0
865979.0,0.0,0.0
865981.0,0.0,0.0
865983.0,0.0,0.0
865985.0,0.0,0.0
865987.0,0.0,0.0
865989.0,0.0,0.0
865991.0,0.0,0.0
865993.0,0.0,0.0
865995.0,0.0,0.0
865997.0,0.0,0.0
865999.0,0.0,0.0
866001.0,0.0,0.0
866003.0,0.0,0.0
866005.0,0.0,0.0
866007.0,0.0,0.0
866009.0,0.0,0.0
866011.0,0.0,0.0
866013.0,0.0,0.0
866015.0,0.0,0.0
866017.0,0.0,0.0
866019.0,0.0,0.0
866021.0,0.0,0.0
866023.0,0.0,0.0
866025.0,0.0,0.0
866027.0,0.0,0.0
866029.0,0.0,0.0
866031.0,0.0,0.0
866033.0,0.0,0.0
866035.0,0.0,0.0
866037.0,0.0,0.0
866039.0,0.0,0.0
866041.0,0.0,0.0
866043.0,0.0,0.0
866045.0,0.0,0.0
866047.0,0.0,0.0
866049.0,0.0,0.0
866051.0,0.0,0.0
866053.0,0.0,0.0
866055.0,0.0,0.0
866057.0,0.0,0.0
866059.0,0.0,0.0
866061.0,0.0,0.0
866063.0,0.0,0.0
866065.0,0.0,0.0
866067.0,0.0,0.0
866069.0,0.0,0.0
866071.0,0.0,0.0
866073.0,0.0,0.0
866075.0,0.0,0.0
866077.0,0.0,0.0
866079.0,0.0,0.0
866081.0,0.0,0.0
866083.0,0.0,0.0
866085.0,0.0,0.0
866087.0,0.0,0.0
866089.0,0.0,0.0
866091.0,0.0,0.0
866093.0,0.0,0.0
866095.0,0.0,0.0
866097.0,0.0,0.0
866099.0,0.0,0.0
866101.0,0.0,0.0
866103.0,0.0,0.0
866105.0,0.0,0.0
866107.0,0.0,0.0
866109.0,0.0,0.0
866111.0,0.0,0.0
866113.0,0.0,0.0
866115.0,0.0,0.0
866117.0,0.0,0.0
866119.0,0.0,0.0
866121.0,0.0,0.0
866123.0,0.0,0.0
866125.0,0.0,0.0
866127.0,0.0,0.0
866129.0,0.0,0.0
866131.0,0.0,0.0
866133.0,0.0,0.0
866135.0,0.0,0.0
866137.0,0.0,0.0
866139.0,0.0,0.0
866141.0,0.0,0.0
866143.0,0.0,0.0
866145.0,0.0,0.0
866147.0,0.0,0.0
866149.0,0.0,0.0
866151.0,0.0,0.0
866153.0,0.0,0.0
866155.0,0.0,0.0
866157.0,0.0,0.0
866159.0,0.0,0.0
866161.0,0.0,0.0
866163.0,0.0,0.0
866165.0,0.0,0.0
866167.0,0.0,0.0
866169.0,0.0,0.0
866171.0,0.0,0.0
866173.0,0.0,0.0
866175.0,0.0,0.0
866177.0,0.0,0.0
866179.0,0.0,0.0
866181.0,0.0,0.0
866183.0,0.0,0.0
866185.0,0.0,0.0
866187.0,0.0,0.0
866189.0,0.0,0.0
866191.0,0.0,0.0
866193.0,0.0,0.0
866195.0,0.0,0.0
866197.0,0.0,0.0
866199.0,0.0,0.0
866201.0,0.0,0.0
866203.0,0.0,0.0
866205.0,0.0,0.0
866207.0,0.0,0.0
866209.0,0.0,0.0
866211.0,0.0,0.0
866213.0,0.0,0.0
866215.0,0.0,0.0
866217.0,0.0,0.0
866219.0,0.0,0.0
866221.0,0.0,0.0
866223.0,0.0,0.0
866225.0,0.0,0.0
866227.0,0.0,0.0
866229.0,0.0,0.0
866231.0,0.0,0.0
866233.0,0.0,0.0
866235.0,0.0,0.0
866237.0,0.0,0.0
866239.0,0.0,0.0
866241.0,0.0,0.0
866243.0,0.0,0.0
866245.0,0.0,0.0
866247.0,0.0,0.0
866249.0,0.0,0.0
866251.0,0.0,0.0
866253.0,0.0,0.0
866255.0,0.0,0.0
866257.0,0.0,0.0
866259.0,0.0,0.0
866261.0,0.0,0.0
866263.0,0.0,0.0
866265.0,0.0,0.0
866267.0,0.0,0.0
866269.0,0.0,0.0
866271.0,0.0,0.0
866273.0,0.0,0.0
866275.0,0.0,0.0
866277.0,0.0,0.0
866279.0,0.0,0.0
866281.0,0.0,0.0
866283.0,0.0,0.0
866285.0,0.0,0.0
866287.0,0.0,0.0
866289.0,0.0,0.0
866291.0,0.0,0.0
866293.0,0.0,0.0
866295.0,0.0,0.0
866297.0,0.0,0.0
866299.0,0.0,0.0
866301.0,0.0,0.0
866303.0,0.0,0.0
866305.0,0.0,0.0
866307.0,0.0,0.0
866309.0,0.0,0.0
866311.0,0.0,0.0
866313.0,0.0,0.0
866315.0,0.0,0.0
866317.0,0.0,0.0
866319.0,0.0,0.0
866321.0,0.0,0.0
866323.0,0.0,0.0
866325.0,0.0,0.0
866327.0,0.0,0.0
866329.0,0.0,0.0
866331.0,0.0,0.0
