# ============================================
610003.0,0.0,0.0
# CHIRP SWEEP: f=0.8000->1.0000Hz  A=1.000  off=0.000  T=15s
# Sample rate: 500 Hz  |  Baud: 460800
# t_ms,pwm_pct,alpha_deg
# ============================================
610005.0,0.0,0.0
# BASELINE_START
610007.0,0.0,0.0
610009.0,0.0,0.0
610011.0,0.0,0.0
610013.0,0.0,0.0
610015.0,0.0,0.0
610017.0,0.0,0.0
610019.0,0.0,0.0
610021.0,0.0,0.0
610023.0,0.0,0.0
610025.0,0.0,0.0
610027.0,0.0,0.0
610029.0,0.0,0.0
610031.0,0.0,0.0
610033.0,0.0,0.0
610035.0,0.0,0.0
610037.0,0.0,0.0
610039.0,0.0,0.0
610041.0,0.0,0.0
610043.0,0.0,0.0
610045.0,0.0,0.0
610047.0,0.0,0.0
610049.0,0.0,0.0
610051.0,0.0,0.0
610053.0,0.0,0.0
610055.0,0.0,0.0
610057.0,0.0,0.0
610059.0,0.0,0.0
610061.0,0.0,0.0
610063.0,0.0,0.0
610065.0,0.0,0.0
610067.0,0.0,0.0
610069.0,0.0,0.0
610071.0,0.0,0.0
610073.0,0.0,0.0
610075.0,0.0,0.0
610077.0,0.0,0.0
610079.0,0.0,0.0
610081.0,0.0,0.0
610083.0,0.0,0.0
610085.0,0.0,0.0
610087.0,0.0,0.0
610089.0,0.0,0.0
610091.0,0.0,0.0
610093.0,0.0,0.0
610095.0,0.0,0.0
610097.0,0.0,0.0
610099.0,0.0,0.0
610101.0,0.0,0.0
610103.0,0.0,0.0
610105.0,0.0,0.0
610107.0,0.0,0.0
610109.0,0.0,0.0
610111.0,0.0,0.0
610113.0,0.0,0.0
610115.0,0.0,0.0
610117.0,0.0,0.0
610119.0,0.0,0.0
610121.0,0.0,0.0
610123.0,0.0,0.0
610125.0,0.0,0.0
610127.0,0.0,0.0
610129.0,0.0,0.0
610131.0,0.0,0.0
610133.0,0.0,0.0
610135.0,0.0,0.0
610137.0,0.0,0.0
610139.0,0.0,0.0
610141.0,0.0,0.0
610143.0,0.0,0.0
610145.0,0.0,0.0
610147.0,0.0,0.0
610149.0,0.0,0.0
610151.0,0.0,0.0
610153.0,0.0,0.0
610155.0,0.0,0.0
610157.0,0.0,0.0
610159.0,0.0,0.0
610161.0,0.0,0.0
610163.0,0.0,0.0
610165.0,0.0,0.0
610167.0,0.0,0.0
610169.0,0.0,0.0
610171.0,0.0,0.0
610173.0,0.0,0.0
610175.0,0.0,0.0
610177.0,0.0,0.0
610179.0,0.0,0.0
610181.0,0.0,0.0
610183.0,0.0,0.0
610185.0,0.0,0.0
610187.0,0.0,0.0
610189.0,0.0,0.0
610191.0,0.0,0.0
610193.0,0.0,0.0
610195.0,0.0,0.0
610197.0,0.0,0.0
610199.0,0.0,0.0
610201.0,0.0,0.0
610203.0,0.0,0.0
610205.0,0.0,0.0
610207.0,0.0,0.0
610209.0,0.0,0.0
610211.0,0.0,0.0
610213.0,0.0,0.0
610215.0,0.0,0.0
610217.0,0.0,0.0
610219.0,0.0,0.0
610221.0,0.0,0.0
610223.0,0.0,0.0
610225.0,0.0,0.0
610227.0,0.0,0.0
610229.0,0.0,0.0
610231.0,0.0,0.0
610233.0,0.0,0.0
610235.0,0.0,0.0
610237.0,0.0,0.0
610239.0,0.0,0.0
610241.0,0.0,0.0
610243.0,0.0,0.0
610245.0,0.0,0.0
610247.0,0.0,0.0
610249.0,0.0,0.0
610251.0,0.0,0.0
610253.0,0.0,0.0
