# WARN: f_start=0.200Hz chi co 2.0 chu ky trong 10s
# Nen tang duration hoac tang f_start
# ============================================
985535.0,0.0,0.0
# CHIRP SWEEP: f=0.2000->0.5000Hz  A=1.000  off=0.000  T=10s
# Sample rate: 500 Hz  |  Baud: 460800
# t_ms,pwm_pct,alpha_deg
# BASELINE_START
985539.0,0.0,0.0
985541.0,0.0,0.0
985543.0,0.0,0.0
985545.0,0.0,0.0
985547.0,0.0,0.0
985549.0,0.0,0.0
985551.0,0.0,0.0
985553.0,0.0,0.0
985555.0,0.0,0.0
985557.0,0.0,0.0
985559.0,0.0,0.0
985561.0,0.0,0.0
985563.0,0.0,0.0
985565.0,0.0,0.0
985567.0,0.0,0.0
985569.0,0.0,0.0
985571.0,0.0,0.0
985573.0,0.0,0.0
985575.0,0.0,0.0
985577.0,0.0,0.0
985579.0,0.0,0.0
985581.0,0.0,0.0
985583.0,0.0,0.0
985585.0,0.0,0.0
985587.0,0.0,0.0
985589.0,0.0,0.0
985591.0,0.0,0.0
985593.0,0.0,0.0
985595.0,0.0,0.0
985597.0,0.0,0.0
985599.0,0.0,0.0
985601.0,0.0,0.0
985603.0,0.0,0.0
985605.0,0.0,0.0
985607.0,0.0,0.0
985609.0,0.0,0.0
985611.0,0.0,0.0
985613.0,0.0,0.0
985615.0,0.0,0.0
985617.0,0.0,0.0
985619.0,0.0,0.0
985621.0,0.0,0.0
985623.0,0.0,0.0
985625.0,0.0,0.0
985627.0,0.0,0.0
985629.0,0.0,0.0
985631.0,0.0,0.0
985633.0,0.0,0.0
985635.0,0.0,0.0
985637.0,0.0,0.0
985639.0,0.0,0.0
985641.0,0.0,0.0
985643.0,0.0,0.0
985645.0,0.0,0.0
985647.0,0.0,0.0
985649.0,0.0,0.0
985651.0,0.0,0.0
985653.0,0.0,0.0
985655.0,0.0,0.0
985657.0,0.0,0.0
985659.0,0.0,0.0
985661.0,0.0,0.0
985663.0,0.0,0.0
985665.0,0.0,0.0
985667.0,0.0,0.0
985669.0,0.0,0.0
985671.0,0.0,0.0
985673.0,0.0,0.0
985675.0,0.0,0.0
985677.0,0.0,0.0
985679.0,0.0,0.0
985681.0,0.0,0.0
985683.0,0.0,0.0
985685.0,0.0,0.0
985687.0,0.0,0.0
985689.0,0.0,0.0
985691.0,0.0,0.0
985693.0,0.0,0.0
985695.0,0.0,0.0
985697.0,0.0,0.0
985699.0,0.0,0.0
985701.0,0.0,0.0
985703.0,0.0,0.0
985705.0,0.0,0.0
985707.0,0.0,0.0
985709.0,0.0,0.0
985711.0,0.0,0.0
985713.0,0.0,0.0
985715.0,0.0,0.0
985717.0,0.0,0.0
985719.0,0.0,0.0
985721.0,0.0,0.0
985723.0,0.0,0.0
985725.0,0.0,0.0
985727.0,0.0,0.0
985729.0,0.0,0.0
985731.0,0.0,0.0
985733.0,0.0,0.0
985735.0,0.0,0.0
985737.0,0.0,0.0
985739.0,0.0,0.0
985741.0,0.0,0.0
985743.0,0.0,0.0
985745.0,0.0,0.0
985747.0,0.0,0.0
985749.0,0.0,0.0
985751.0,0.0,0.0
985753.0,0.0,0.0
985755.0,0.0,0.0
985757.0,0.0,0.0
985759.0,0.0,0.0
985761.0,0.0,0.0
985763.0,0.0,0.0
985765.0,0.0,0.0
985767.0,0.0,0.0
985769.0,0.0,0.0
985771.0,0.0,0.0
985773.0,0.0,0.0
985775.0,0.0,0.0
985777.0,0.0,0.0
985779.0,0.0,0.0
985781.0,0.0,0.0
985783.0,0.0,0.0
985785.0,0.0,0.0
985787.0,0.0,0.0
985789.0,0.0,0.0
985791.0,0.0,0.0
985793.0,0.0,0.0
985795.0,0.0,0.0
985797.0,0.0,0.0
985799.0,0.0,0.0
985801.0,0.0,0.0
985803.0,0.0,0.0
985805.0,0.0,0.0
985807.0,0.0,0.0
985809.0,0.0,0.0
985811.0,0.0,0.0
985813.0,0.0,0.0
985815.0,0.0,0.0
985817.0,0.0,0.0
985819.0,0.0,0.0
985821.0,0.0,0.0
985823.0,0.0,0.0
985825.0,0.0,0.0
985827.0,0.0,0.0
985829.0,0.0,0.0
985831.0,0.0,0.0
985833.0,0.0,0.0
985835.0,0.0,0.0
985837.0,0.0,0.0
985839.0,0.0,0.0
985841.0,0.0,0.0
985843.0,0.0,0.0
985845.0,0.0,0.0
985847.0,0.0,0.0
985849.0,0.0,0.0
985851.0,0.0,0.0
985853.0,0.0,0.0
985855.0,0.0,0.0
985857.0,0.0,0.0
985859.0,0.0,0.0
985861.0,0.0,0.0
985863.0,0.0,0.0
985865.0,0.0,0.0
985867.0,0.0,0.0
985869.0,0.0,0.0
985871.0,0.0,0.0
985873.0,0.0,0.0
985875.0,0.0,0.0
985877.0,0.0,0.0
985879.0,0.0,0.0
985881.0,0.0,0.0
985883.0,0.0,0.0
985885.0,0.0,0.0
985887.0,0.0,0.0
985889.0,0.0,0.0
985891.0,0.0,0.0
985893.0,0.0,0.0
985895.0,0.0,0.0
985897.0,0.0,0.0
985899.0,0.0,0.0
985901.0,0.0,0.0
985903.0,0.0,0.0
985905.0,0.0,0.0
985907.0,0.0,0.0
985909.0,0.0,0.0
985911.0,0.0,0.0
985913.0,0.0,0.0
985915.0,0.0,0.0
985917.0,0.0,0.0
985919.0,0.0,0.0
985921.0,0.0,0.0
985923.0,0.0,0.0
985925.0,0.0,0.0
985927.0,0.0,0.0
985929.0,0.0,0.0
985931.0,0.0,0.0
985933.0,0.0,0.0
985935.0,0.0,0.0
985937.0,0.0,0.0
985939.0,0.0,0.0
985941.0,0.0,0.0
985943.0,0.0,0.0
985945.0,0.0,0.0
985947.0,0.0,0.0
985949.0,0.0,0.0
985951.0,0.0,0.0
985953.0,0.0,0.0
985955.0,0.0,0.0
985957.0,0.0,0.0
985959.0,0.0,0.0
985961.0,0.0,0.0
985963.0,0.0,0.0
985965.0,0.0,0.0
985967.0,0.0,0.0
985969.0,0.0,0.0
985971.0,0.0,0.0
985973.0,0.0,0.0
985975.0,0.0,0.0
985977.0,0.0,0.0
985979.0,0.0,0.0
985981.0,0.0,0.0
985983.0,0.0,0.0
985985.0,0.0,0.0
985987.0,0.0,0.0
985989.0,0.0,0.0
985991.0,0.0,0.0
985993.0,0.0,0.0
985995.0,0.0,0.0
985997.0,0.0,0.0
985999.0,0.0,0.0
986001.0,0.0,0.0
986003.0,0.0,0.0
986005.0,0.0,0.0
986007.0,0.0,0.0
986009.0,0.0,0.0
986011.0,0.0,0.0
986013.0,0.0,0.0
986015.0,0.0,0.0
986017.0,0.0,0.0
986019.0,0.0,0.0
986021.0,0.0,0.0
986023.0,0.0,0.0
986025.0,0.0,0.0
986027.0,0.0,0.0
986029.0,0.0,0.0
986031.0,0.0,0.0
986033.0,0.0,0.0
986035.0,0.0,0.0
986037.0,0.0,0.0
986039.0,0.0,0.0
986041.0,0.0,0.0
986043.0,0.0,0.0
986045.0,0.0,0.0
986047.0,0.0,0.0
986049.0,0.0,0.0
986051.0,0.0,0.0
986053.0,0.0,0.0
986055.0,0.0,0.0
986057.0,0.0,0.0
986059.0,0.0,0.0
986061.0,0.0,0.0
986063.0,0.0,0.0
986065.0,0.0,0.0
986067.0,0.0,0.0
986069.0,0.0,0.0
986071.0,0.0,0.0
986073.0,0.0,0.0
986075.0,0.0,0.0
986077.0,0.0,0.0
986079.0,0.0,0.0
986081.0,0.0,0.0
986083.0,0.0,0.0
986085.0,0.0,0.0
986087.0,0.0,0.0
986089.0,0.0,0.0
986091.0,0.0,0.0
986093.0,0.0,0.0
986095.0,0.0,0.0
986097.0,0.0,0.0
986099.0,0.0,0.0
986101.0,0.0,0.0
986103.0,0.0,0.0
986105.0,0.0,0.0
986107.0,0.0,0.0
986109.0,0.0,0.0
986111.0,0.0,0.0
986113.0,0.0,0.0
986115.0,0.0,0.0
986117.0,0.0,0.0
986119.0,0.0,0.0
986121.0,0.0,0.0
986123.0,0.0,0.0
986125.0,0.0,0.0
986127.0,0.0,0.0
986129.0,0.0,0.0
986131.0,0.0,0.0
986133.0,0.0,0.0
986135.0,0.0,0.0
986137.0,0.0,0.0
986139.0,0.0,0.0
986141.0,0.0,0.0
