# ============================================
# CHIRP SWEEP: f=0.0500->2.0000Hz  A=0.800  off=0.000  T=120s
# Sample rate: 500 Hz  |  Baud: 460800
# ============================================
75851.0,0.0,38.16
# BASELINE_START
75853.0,0.0,38.15
75855.0,0.0,38.13
75857.0,0.0,38.15
75859.0,0.0,38.14
75861.0,0.0,38.14
75863.0,0.0,38.15
75865.0,0.0,38.15
75867.0,0.0,38.14
75869.0,0.0,38.15
75871.0,0.0,38.14
75873.0,0.0,38.14
75875.0,0.0,38.16
75877.0,0.0,38.14
75879.0,0.0,38.13
75881.0,0.0,38.16
75883.0,0.0,38.16
75885.0,0.0,38.14
75887.0,0.0,38.16
75889.0,0.0,38.15
75891.0,0.0,38.14
75893.0,0.0,38.15
75895.0,0.0,38.13
75897.0,0.0,38.14
75899.0,0.0,38.16
75901.0,0.0,38.14
75903.0,0.0,38.14
75905.0,0.0,38.16
75907.0,0.0,38.16
75909.0,0.0,38.13
75911.0,0.0,38.15
75913.0,0.0,38.14
75915.0,0.0,38.15
75917.0,0.0,38.16
75919.0,0.0,38.15
75921.0,0.0,38.15
75923.0,0.0,38.15
75925.0,0.0,38.15
75927.0,0.0,38.14
75929.0,0.0,38.15
75931.0,0.0,38.14
75933.0,0.0,38.14
75935.0,0.0,38.14
75937.0,0.0,38.15
75939.0,0.0,38.14
75941.0,0.0,38.15
75943.0,0.0,38.14
75945.0,0.0,38.13
75947.0,0.0,38.16
75949.0,0.0,38.15
75951.0,0.0,38.15
75953.0,0.0,38.15
75955.0,0.0,38.15
75957.0,0.0,38.16
75959.0,0.0,38.15
75961.0,0.0,38.15
75963.0,0.0,38.14
75965.0,0.0,38.16
75967.0,0.0,38.15
75969.0,0.0,38.15
75971.0,0.0,38.15
75973.0,0.0,38.14
75975.0,0.0,38.13
75977.0,0.0,38.15
75979.0,0.0,38.14
75981.0,0.0,38.15
75983.0,0.0,38.14
75985.0,0.0,38.14
75987.0,0.0,38.15
75989.0,0.0,38.16
75991.0,0.0,38.15
75993.0,0.0,38.14
75995.0,0.0,38.16
75997.0,0.0,38.15
75999.0,0.0,38.14
76001.0,0.0,38.15
76003.0,0.0,38.14
76005.0,0.0,38.14
76007.0,0.0,38.16
76009.0,0.0,38.15
76011.0,0.0,38.14
76013.0,0.0,38.14
76015.0,0.0,38.14
76017.0,0.0,38.15
76019.0,0.0,38.15
76021.0,0.0,38.14
76023.0,0.0,38.14
76025.0,0.0,38.14
76027.0,0.0,38.14
76029.0,0.0,38.15
76031.0,0.0,38.15
76033.0,0.0,38.15
76035.0,0.0,38.14
76037.0,0.0,38.15
76039.0,0.0,38.15
76041.0,0.0,38.14
76043.0,0.0,38.15
76045.0,0.0,38.15
76047.0,0.0,38.14
76049.0,0.0,38.16
76051.0,0.0,38.15
76053.0,0.0,38.14
76055.0,0.0,38.16
76057.0,0.0,38.15
76059.0,0.0,38.13
76061.0,0.0,38.14
76063.0,0.0,38.14
76065.0,0.0,38.14
76067.0,0.0,38.16
76069.0,0.0,38.15
76071.0,0.0,38.14
76073.0,0.0,38.15
76075.0,0.0,38.14
76077.0,0.0,38.13
76079.0,0.0,38.14
76081.0,0.0,38.15
76083.0,0.0,38.15
76085.0,0.0,38.15
76087.0,0.0,38.14
76089.0,0.0,38.14
76091.0,0.0,38.15
76093.0,0.0,38.13
76095.0,0.0,38.13
76097.0,0.0,38.14
76099.0,0.0,38.14
76101.0,0.0,38.15
76103.0,0.0,38.15
76105.0,0.0,38.14
76107.0,0.0,38.15
76109.0,0.0,38.15
76111.0,0.0,38.14
76113.0,0.0,38.14
76115.0,0.0,38.17
76117.0,0.0,38.15
76119.0,0.0,38.13
76121.0,0.0,38.13
76123.0,0.0,38.13
76125.0,0.0,38.14
76127.0,0.0,38.15
76129.0,0.0,38.13
76131.0,0.0,38.15
76133.0,0.0,38.15
76135.0,0.0,38.16
76137.0,0.0,38.15
76139.0,0.0,38.16
76141.0,0.0,38.15
76143.0,0.0,38.13
76145.0,0.0,38.14
76147.0,0.0,38.14
76149.0,0.0,38.15
76151.0,0.0,38.15
76153.0,0.0,38.15
76155.0,0.0,38.14
76157.0,0.0,38.15
76159.0,0.0,38.15
76161.0,0.0,38.15
76163.0,0.0,38.16
76165.0,0.0,38.15
76167.0,0.0,38.14
76169.0,0.0,38.15
76171.0,0.0,38.15
76173.0,0.0,38.15
76175.0,0.0,38.15
76177.0,0.0,38.15
