# WARN: f_start=0.200Hz chi co 1.0 chu ky trong 5s
# Nen tang duration hoac tang f_start
# ============================================
406703.0,0.0,36.26
406705.0,0.0,36.26
# CHIRP SWEEP: f=0.2000->1.0000Hz  A=0.800  off=0.000  T=5s
# Sample rate: 500 Hz  |  Baud: 460800
# t_ms,pwm_pct,alpha_deg
# ============================================
406707.0,0.0,36.26
# BASELINE_START
406709.0,0.0,36.27
406711.0,0.0,36.27
406713.0,0.0,36.27
406715.0,0.0,36.26
406717.0,0.0,36.27
406719.0,0.0,36.27
406721.0,0.0,36.26
406723.0,0.0,36.27
406725.0,0.0,36.29
406727.0,0.0,36.28
406729.0,0.0,36.26
406731.0,0.0,36.27
406733.0,0.0,36.27
406735.0,0.0,36.28
406737.0,0.0,36.27
406739.0,0.0,36.26
406741.0,0.0,36.27
406743.0,0.0,36.27
406745.0,0.0,36.27
406747.0,0.0,36.27
406749.0,0.0,36.28
406751.0,0.0,36.27
406753.0,0.0,36.27
406755.0,0.0,36.27
406757.0,0.0,36.27
406759.0,0.0,36.28
406761.0,0.0,36.27
406763.0,0.0,36.27
406765.0,0.0,36.26
406767.0,0.0,36.26
406769.0,0.0,36.26
406771.0,0.0,36.26
406773.0,0.0,36.27
406775.0,0.0,36.27
406777.0,0.0,36.26
406779.0,0.0,36.28
406781.0,0.0,36.28
406783.0,0.0,36.27
406785.0,0.0,36.28
406787.0,0.0,36.27
406789.0,0.0,36.28
406791.0,0.0,36.27
406793.0,0.0,36.27
406795.0,0.0,36.27
406797.0,0.0,36.28
406799.0,0.0,36.27
406801.0,0.0,36.27
406803.0,0.0,36.27
406805.0,0.0,36.27
406807.0,0.0,36.28
406809.0,0.0,36.28
406811.0,0.0,36.26
406813.0,0.0,36.27
406815.0,0.0,36.27
406817.0,0.0,36.26
406819.0,0.0,36.27
406821.0,0.0,36.27
406823.0,0.0,36.26
406825.0,0.0,36.28
406827.0,0.0,36.27
406829.0,0.0,36.26
406831.0,0.0,36.27
406833.0,0.0,36.27
406835.0,0.0,36.26
406837.0,0.0,36.26
406839.0,0.0,36.27
406841.0,0.0,36.27
406843.0,0.0,36.28
406845.0,0.0,36.28
406847.0,0.0,36.26
406849.0,0.0,36.28
406851.0,0.0,36.26
406853.0,0.0,36.27
406855.0,0.0,36.27
406857.0,0.0,36.26
406859.0,0.0,36.28
406861.0,0.0,36.27
406863.0,0.0,36.27
406865.0,0.0,36.26
406867.0,0.0,36.28
406869.0,0.0,36.27
406871.0,0.0,36.27
406873.0,0.0,36.26
406875.0,0.0,36.27
406877.0,0.0,36.28
406879.0,0.0,36.27
406881.0,0.0,36.27
406883.0,0.0,36.27
406885.0,0.0,36.28
406887.0,0.0,36.27
406889.0,0.0,36.28
406891.0,0.0,36.28
406893.0,0.0,36.27
406895.0,0.0,36.28
406897.0,0.0,36.28
406899.0,0.0,36.28
406901.0,0.0,36.26
406903.0,0.0,36.25
406905.0,0.0,36.27
406907.0,0.0,36.27
406909.0,0.0,36.28
406911.0,0.0,36.27
406913.0,0.0,36.28
406915.0,0.0,36.27
