# ============================================
791715.0,0.0,0.0
# CHIRP SWEEP: f=0.5000->1.0000Hz  A=1.000  off=0.000  T=10s
# Sample rate: 500 Hz  |  Baud: 460800
# t_ms,pwm_pct,alpha_deg
# ============================================
791717.0,0.0,0.0
# BASELINE_START
791719.0,0.0,0.0
791721.0,0.0,0.0
791723.0,0.0,0.0
791725.0,0.0,0.0
791727.0,0.0,0.0
791729.0,0.0,0.0
791731.0,0.0,0.0
791733.0,0.0,0.0
791735.0,0.0,0.0
791737.0,0.0,0.0
791739.0,0.0,0.0
791741.0,0.0,0.0
791743.0,0.0,0.0
791745.0,0.0,0.0
791747.0,0.0,0.0
791749.0,0.0,0.0
791751.0,0.0,0.0
791753.0,0.0,0.0
791755.0,0.0,0.0
791757.0,0.0,0.0
791759.0,0.0,0.0
791761.0,0.0,0.0
791763.0,0.0,0.0
791765.0,0.0,0.0
791767.0,0.0,0.0
791769.0,0.0,0.0
791771.0,0.0,0.0
791773.0,0.0,0.0
791775.0,0.0,0.0
791777.0,0.0,0.0
791779.0,0.0,0.0
791781.0,0.0,0.0
791783.0,0.0,0.0
791785.0,0.0,0.0
791787.0,0.0,0.0
791789.0,0.0,0.0
791791.0,0.0,0.0
791793.0,0.0,0.0
791795.0,0.0,0.0
791797.0,0.0,0.0
791799.0,0.0,0.0
791801.0,0.0,0.0
791803.0,0.0,0.0
791805.0,0.0,0.0
791807.0,0.0,0.0
791809.0,0.0,0.0
791811.0,0.0,0.0
791813.0,0.0,0.0
791815.0,0.0,0.0
791817.0,0.0,0.0
791819.0,0.0,0.0
791821.0,0.0,0.0
791823.0,0.0,0.0
791825.0,0.0,0.0
791827.0,0.0,0.0
791829.0,0.0,0.0
791831.0,0.0,0.0
791833.0,0.0,0.0
791835.0,0.0,0.0
791837.0,0.0,0.0
791839.0,0.0,0.0
791841.0,0.0,0.0
791843.0,0.0,0.0
791845.0,0.0,0.0
791847.0,0.0,0.0
791849.0,0.0,0.0
791851.0,0.0,0.0
791853.0,0.0,0.0
791855.0,0.0,0.0
791857.0,0.0,0.0
791859.0,0.0,0.0
791861.0,0.0,0.0
791863.0,0.0,0.0
791865.0,0.0,0.0
791867.0,0.0,0.0
791869.0,0.0,0.0
791871.0,0.0,0.0
791873.0,0.0,0.0
791875.0,0.0,0.0
791877.0,0.0,0.0
791879.0,0.0,0.0
791881.0,0.0,0.0
791883.0,0.0,0.0
791885.0,0.0,0.0
791887.0,0.0,0.0
791889.0,0.0,0.0
791891.0,0.0,0.0
791893.0,0.0,0.0
791895.0,0.0,0.0
791897.0,0.0,0.0
791899.0,0.0,0.0
791901.0,0.0,0.0
791903.0,0.0,0.0
791905.0,0.0,0.0
791907.0,0.0,0.0
791909.0,0.0,0.0
791911.0,0.0,0.0
791913.0,0.0,0.0
791915.0,0.0,0.0
791917.0,0.0,0.0
791919.0,0.0,0.0
791921.0,0.0,0.0
791923.0,0.0,0.0
791925.0,0.0,0.0
791927.0,0.0,0.0
791929.0,0.0,0.0
791931.0,0.0,0.0
791933.0,0.0,0.0
791935.0,0.0,0.0
791937.0,0.0,0.0
791939.0,0.0,0.0
791941.0,0.0,0.0
791943.0,0.0,0.0
791945.0,0.0,0.0
791947.0,0.0,0.0
791949.0,0.0,0.0
791951.0,0.0,0.0
791953.0,0.0,0.0
791955.0,0.0,0.0
791957.0,0.0,0.0
791959.0,0.0,0.0
791961.0,0.0,0.0
791963.0,0.0,0.0
791965.0,0.0,0.0
791967.0,0.0,0.0
791969.0,0.0,0.0
791971.0,0.0,0.0
791973.0,0.0,0.0
791975.0,0.0,0.0
791977.0,0.0,0.0
791979.0,0.0,0.0
791981.0,0.0,0.0
791983.0,0.0,0.0
791985.0,0.0,0.0
791987.0,0.0,0.0
791989.0,0.0,0.0
791991.0,0.0,0.0
791993.0,0.0,0.0
791995.0,0.0,0.0
791997.0,0.0,0.0
791999.0,0.0,0.0
792001.0,0.0,0.0
792003.0,0.0,0.0
792005.0,0.0,0.0
792007.0,0.0,0.0
792009.0,0.0,0.0
792011.0,0.0,0.0
792013.0,0.0,0.0
792015.0,0.0,0.0
792017.0,0.0,0.0
792019.0,0.0,0.0
792021.0,0.0,0.0
792023.0,0.0,0.0
792025.0,0.0,0.0
792027.0,0.0,0.0
792029.0,0.0,0.0
792031.0,0.0,0.0
792033.0,0.0,0.0
792035.0,0.0,0.0
792037.0,0.0,0.0
792039.0,0.0,0.0
792041.0,0.0,0.0
792043.0,0.0,0.0
792045.0,0.0,0.0
792047.0,0.0,0.0
792049.0,0.0,0.0
792051.0,0.0,0.0
792053.0,0.0,0.0
792055.0,0.0,0.0
792057.0,0.0,0.0
792059.0,0.0,0.0
792061.0,0.0,0.0
792063.0,0.0,0.0
792065.0,0.0,0.0
792067.0,0.0,0.0
792069.0,0.0,0.0
792071.0,0.0,0.0
792073.0,0.0,0.0
792075.0,0.0,0.0
792077.0,0.0,0.0
792079.0,0.0,0.0
792081.0,0.0,0.0
792083.0,0.0,0.0
792085.0,0.0,0.0
792087.0,0.0,0.0
792089.0,0.0,0.0
792091.0,0.0,0.0
792093.0,0.0,0.0
792095.0,0.0,0.0
792097.0,0.0,0.0
792099.0,0.0,0.0
792101.0,0.0,0.0
792103.0,0.0,0.0
792105.0,0.0,0.0
792107.0,0.0,0.0
792109.0,0.0,0.0
792111.0,0.0,0.0
792113.0,0.0,0.0
792115.0,0.0,0.0
792117.0,0.0,0.0
792119.0,0.0,0.0
792121.0,0.0,0.0
792123.0,0.0,0.0
792125.0,0.0,0.0
792127.0,0.0,0.0
792129.0,0.0,0.0
792131.0,0.0,0.0
792133.0,0.0,0.0
792135.0,0.0,0.0
792137.0,0.0,0.0
792139.0,0.0,0.0
792141.0,0.0,0.0
792143.0,0.0,0.0
792145.0,0.0,0.0
792147.0,0.0,0.0
792149.0,0.0,0.0
792151.0,0.0,0.0
792153.0,0.0,0.0
792155.0,0.0,0.0
792157.0,0.0,0.0
792159.0,0.0,0.0
792161.0,0.0,0.0
792163.0,0.0,0.0
792165.0,0.0,0.0
792167.0,0.0,0.0
792169.0,0.0,0.0
792171.0,0.0,0.0
792173.0,0.0,0.0
792175.0,0.0,0.0
792177.0,0.0,0.0
792179.0,0.0,0.0
792181.0,0.0,0.0
792183.0,0.0,0.0
792185.0,0.0,0.0
792187.0,0.0,0.0
792189.0,0.0,0.0
792191.0,0.0,0.0
