# WARN: f_start=0.100Hz chi co 0.5 chu ky trong 5s
# Nen tang duration hoac tang f_start
# ============================================
245773.0,0.0,34.58
245775.0,0.0,34.58
# CHIRP SWEEP: f=0.1000->0.5000Hz  A=0.800  off=0.000  T=5s
# Sample rate: 500 Hz  |  Baud: 460800
# t_ms,pwm_pct,alpha_deg
# ============================================
245777.0,0.0,34.58
# BASELINE_START
245779.0,0.0,34.58
245781.0,0.0,34.57
245783.0,0.0,34.58
245785.0,0.0,34.59
245787.0,0.0,34.58
245789.0,0.0,34.58
245791.0,0.0,34.58
245793.0,0.0,34.58
245795.0,0.0,34.58
245797.0,0.0,34.58
245799.0,0.0,34.58
245801.0,0.0,34.59
245803.0,0.0,34.58
245805.0,0.0,34.59
245807.0,0.0,34.57
245809.0,0.0,34.57
245811.0,0.0,34.58
245813.0,0.0,34.57
245815.0,0.0,34.58
245817.0,0.0,34.58
245819.0,0.0,34.58
245821.0,0.0,34.59
245823.0,0.0,34.58
245825.0,0.0,34.58
245827.0,0.0,34.58
245829.0,0.0,34.58
245831.0,0.0,34.58
245833.0,0.0,34.59
245835.0,0.0,34.58
245837.0,0.0,34.58
245839.0,0.0,34.58
245841.0,0.0,34.56
245843.0,0.0,34.57
245845.0,0.0,34.57
245847.0,0.0,34.58
245849.0,0.0,34.58
245851.0,0.0,34.58
245853.0,0.0,34.58
245855.0,0.0,34.58
245857.0,0.0,34.58
245859.0,0.0,34.57
245861.0,0.0,34.57
245863.0,0.0,34.58
245865.0,0.0,34.58
245867.0,0.0,34.58
245869.0,0.0,34.58
245871.0,0.0,34.57
245873.0,0.0,34.58
245875.0,0.0,34.58
245877.0,0.0,34.57
245879.0,0.0,34.56
245881.0,0.0,34.58
245883.0,0.0,34.58
245885.0,0.0,34.57
245887.0,0.0,34.58
245889.0,0.0,34.58
245891.0,0.0,34.57
245893.0,0.0,34.59
245895.0,0.0,34.57
245897.0,0.0,34.58
245899.0,0.0,34.59
245901.0,0.0,34.58
245903.0,0.0,34.58
245905.0,0.0,34.59
245907.0,0.0,34.58
245909.0,0.0,34.58
245911.0,0.0,34.58
245913.0,0.0,34.56
245915.0,0.0,34.58
245917.0,0.0,34.59
245919.0,0.0,34.58
245921.0,0.0,34.57
245923.0,0.0,34.59
245925.0,0.0,34.58
245927.0,0.0,34.57
245929.0,0.0,34.58
245931.0,0.0,34.57
245933.0,0.0,34.58
245935.0,0.0,34.58
245937.0,0.0,34.58
245939.0,0.0,34.58
245941.0,0.0,34.58
245943.0,0.0,34.58
245945.0,0.0,34.57
245947.0,0.0,34.59
245949.0,0.0,34.59
245951.0,0.0,34.58
245953.0,0.0,34.58
245955.0,0.0,34.58
245957.0,0.0,34.58
245959.0,0.0,34.58
245961.0,0.0,34.57
245963.0,0.0,34.57
245965.0,0.0,34.59
245967.0,0.0,34.58
245969.0,0.0,34.58
245971.0,0.0,34.58
245973.0,0.0,34.58
245975.0,0.0,34.58
245977.0,0.0,34.57
245979.0,0.0,34.58
245981.0,0.0,34.58
245983.0,0.0,34.59
245985.0,0.0,34.59
245987.0,0.0,34.57
245989.0,0.0,34.58
245991.0,0.0,34.57
245993.0,0.0,34.57
245995.0,0.0,34.58
245997.0,0.0,34.57
245999.0,0.0,34.59
246001.0,0.0,34.58
246003.0,0.0,34.59
246005.0,0.0,34.57
246007.0,0.0,34.58
246009.0,0.0,34.58
246011.0,0.0,34.57
246013.0,0.0,34.58
246015.0,0.0,34.59
246017.0,0.0,34.57
246019.0,0.0,34.58
246021.0,0.0,34.58
246023.0,0.0,34.57
246025.0,0.0,34.59
246027.0,0.0,34.58
246029.0,0.0,34.57
246031.0,0.0,34.58
246033.0,0.0,34.59
246035.0,0.0,34.58
246037.0,0.0,34.59
246039.0,0.0,34.58
246041.0,0.0,34.58
246043.0,0.0,34.58
246045.0,0.0,34.58
246047.0,0.0,34.57
246049.0,0.0,34.59
246051.0,0.0,34.58
246053.0,0.0,34.58
246055.0,0.0,34.59
246057.0,0.0,34.59
246059.0,0.0,34.58
246061.0,0.0,34.58
246063.0,0.0,34.57
246065.0,0.0,34.57
246067.0,0.0,34.58
246069.0,0.0,34.58
246071.0,0.0,34.58
246073.0,0.0,34.58
246075.0,0.0,34.58
246077.0,0.0,34.58
246079.0,0.0,34.58
246081.0,0.0,34.58
246083.0,0.0,34.58
246085.0,0.0,34.59
246087.0,0.0,34.59
246089.0,0.0,34.58
246091.0,0.0,34.57
246093.0,0.0,34.58
246095.0,0.0,34.58
246097.0,0.0,34.59
246099.0,0.0,34.58
246101.0,0.0,34.58
246103.0,0.0,34.59
246105.0,0.0,34.58
246107.0,0.0,34.58
246109.0,0.0,34.59
246111.0,0.0,34.57
246113.0,0.0,34.57
246115.0,0.0,34.58
246117.0,0.0,34.59
246119.0,0.0,34.59
246121.0,0.0,34.58
246123.0,0.0,34.58
246125.0,0.0,34.58
246127.0,0.0,34.58
246129.0,0.0,34.58
246131.0,0.0,34.58
246133.0,0.0,34.6
246135.0,0.0,34.58
246137.0,0.0,34.57
246139.0,0.0,34.59
246141.0,0.0,34.57
246143.0,0.0,34.58
246145.0,0.0,34.59
246147.0,0.0,34.58
246149.0,0.0,34.59
246151.0,0.0,34.58
246153.0,0.0,34.6
246155.0,0.0,34.58
246157.0,0.0,34.59
246159.0,0.0,34.59
246161.0,0.0,34.58
246163.0,0.0,34.58
246165.0,0.0,34.58
246167.0,0.0,34.57
246169.0,0.0,34.59
246171.0,0.0,34.58
246173.0,0.0,34.57
246175.0,0.0,34.58
246177.0,0.0,34.57
246179.0,0.0,34.58
246181.0,0.0,34.58
246183.0,0.0,34.59
246185.0,0.0,34.57
246187.0,0.0,34.59
246189.0,0.0,34.57
246191.0,0.0,34.58
246193.0,0.0,34.59
246195.0,0.0,34.58
246197.0,0.0,34.57
246199.0,0.0,34.58
246201.0,0.0,34.59
246203.0,0.0,34.58
246205.0,0.0,34.59
246207.0,0.0,34.57
246209.0,0.0,34.58
246211.0,0.0,34.58
246213.0,0.0,34.58
246215.0,0.0,34.58
246217.0,0.0,34.59
246219.0,0.0,34.58
246221.0,0.0,34.58
246223.0,0.0,34.59
246225.0,0.0,34.58
246227.0,0.0,34.57
246229.0,0.0,34.58
246231.0,0.0,34.58
246233.0,0.0,34.59
246235.0,0.0,34.6
246237.0,0.0,34.59
246239.0,0.0,34.58
246241.0,0.0,34.59
246243.0,0.0,34.58
246245.0,0.0,34.58
246247.0,0.0,34.58
246249.0,0.0,34.57
246251.0,0.0,34.58
246253.0,0.0,34.59
246255.0,0.0,34.58
246257.0,0.0,34.57
246259.0,0.0,34.59
246261.0,0.0,34.58
246263.0,0.0,34.58
246265.0,0.0,34.59
246267.0,0.0,34.58
246269.0,0.0,34.59
246271.0,0.0,34.58
246273.0,0.0,34.58
246275.0,0.0,34.56
246277.0,0.0,34.58
246279.0,0.0,34.58
246281.0,0.0,34.57
246283.0,0.0,34.59
246285.0,0.0,34.59
246287.0,0.0,34.59
246289.0,0.0,34.59
246291.0,0.0,34.58
246293.0,0.0,34.58
246295.0,0.0,34.58
246297.0,0.0,34.57
246299.0,0.0,34.59
246301.0,0.0,34.58
246303.0,0.0,34.59
246305.0,0.0,34.58
246307.0,0.0,34.59
246309.0,0.0,34.59
246311.0,0.0,34.58
246313.0,0.0,34.59
246315.0,0.0,34.59
246317.0,0.0,34.59
246319.0,0.0,34.58
246321.0,0.0,34.57
246323.0,0.0,34.58
246325.0,0.0,34.58
246327.0,0.0,34.58
246329.0,0.0,34.57
246331.0,0.0,34.59
246333.0,0.0,34.58
246335.0,0.0,34.57
246337.0,0.0,34.59
246339.0,0.0,34.59
246341.0,0.0,34.58
246343.0,0.0,34.59
246345.0,0.0,34.57
246347.0,0.0,34.57
246349.0,0.0,34.58
246351.0,0.0,34.59
246353.0,0.0,34.58
246355.0,0.0,34.58
246357.0,0.0,34.6
246359.0,0.0,34.58
246361.0,0.0,34.58
246363.0,0.0,34.59
246365.0,0.0,34.58
246367.0,0.0,34.59
246369.0,0.0,34.59
246371.0,0.0,34.58
246373.0,0.0,34.59
246375.0,0.0,34.59
246377.0,0.0,34.58
246379.0,0.0,34.59
246381.0,0.0,34.58
246383.0,0.0,34.59
246385.0,0.0,34.59
246387.0,0.0,34.58
246389.0,0.0,34.58
246391.0,0.0,34.59
246393.0,0.0,34.59
246395.0,0.0,34.58
246397.0,0.0,34.59
246399.0,0.0,34.59
246401.0,0.0,34.59
246403.0,0.0,34.59
246405.0,0.0,34.59
246407.0,0.0,34.58
246409.0,0.0,34.59
246411.0,0.0,34.58
246413.0,0.0,34.58
246415.0,0.0,34.58
246417.0,0.0,34.58
246419.0,0.0,34.58
246421.0,0.0,34.59
246423.0,0.0,34.59
246425.0,0.0,34.58
246427.0,0.0,34.58
246429.0,0.0,34.58
246431.0,0.0,34.59
246433.0,0.0,34.59
246435.0,0.0,34.59
246437.0,0.0,34.57
246439.0,0.0,34.6
246441.0,0.0,34.59
246443.0,0.0,34.57
246445.0,0.0,34.59
246447.0,0.0,34.59
246449.0,0.0,34.59
246451.0,0.0,34.59
246453.0,0.0,34.6
246455.0,0.0,34.58
246457.0,0.0,34.59
246459.0,0.0,34.57
246461.0,0.0,34.58
246463.0,0.0,34.57
246465.0,0.0,34.58
246467.0,0.0,34.59
246469.0,0.0,34.58
246471.0,0.0,34.59
246473.0,0.0,34.58
246475.0,0.0,34.59
246477.0,0.0,34.58
246479.0,0.0,34.58
246481.0,0.0,34.6
246483.0,0.0,34.58
246485.0,0.0,34.58
246487.0,0.0,34.58
246489.0,0.0,34.59
246491.0,0.0,34.58
246493.0,0.0,34.58
246495.0,0.0,34.59
246497.0,0.0,34.58
246499.0,0.0,34.59
246501.0,0.0,34.59
246503.0,0.0,34.58
246505.0,0.0,34.59
246507.0,0.0,34.58
246509.0,0.0,34.58
246511.0,0.0,34.58
246513.0,0.0,34.58
246515.0,0.0,34.59
246517.0,0.0,34.58
246519.0,0.0,34.59
246521.0,0.0,34.58
246523.0,0.0,34.58
246525.0,0.0,34.58
246527.0,0.0,34.57
246529.0,0.0,34.57
246531.0,0.0,34.59
246533.0,0.0,34.59
246535.0,0.0,34.59
246537.0,0.0,34.59
246539.0,0.0,34.57
246541.0,0.0,34.59
246543.0,0.0,34.58
246545.0,0.0,34.59
246547.0,0.0,34.59
246549.0,0.0,34.59
246551.0,0.0,34.58
246553.0,0.0,34.59
246555.0,0.0,34.58
246557.0,0.0,34.58
246559.0,0.0,34.58
246561.0,0.0,34.58
246563.0,0.0,34.58
246565.0,0.0,34.58
246567.0,0.0,34.59
246569.0,0.0,34.58
246571.0,0.0,34.59
246573.0,0.0,34.58
246575.0,0.0,34.57
246577.0,0.0,34.58
246579.0,0.0,34.58
246581.0,0.0,34.6
246583.0,0.0,34.58
246585.0,0.0,34.59
246587.0,0.0,34.59
246589.0,0.0,34.6
246591.0,0.0,34.59
246593.0,0.0,34.58
246595.0,0.0,34.59
246597.0,0.0,34.59
246599.0,0.0,34.59
246601.0,0.0,34.59
246603.0,0.0,34.59
246605.0,0.0,34.59
246607.0,0.0,34.58
246609.0,0.0,34.58
246611.0,0.0,34.58
246613.0,0.0,34.59
246615.0,0.0,34.58
246617.0,0.0,34.58
246619.0,0.0,34.61
246621.0,0.0,34.58
246623.0,0.0,34.58
246625.0,0.0,34.59
246627.0,0.0,34.59
246629.0,0.0,34.59
246631.0,0.0,34.59
246633.0,0.0,34.59
