# WARN: f_start=0.200Hz chi co 1.0 chu ky trong 5s
# Nen tang duration hoac tang f_start
# ============================================
368591.0,0.0,36.85
368593.0,0.0,36.83
# CHIRP SWEEP: f=0.2000->1.0000Hz  A=0.800  off=0.000  T=5s
# Sample rate: 500 Hz  |  Baud: 460800
# t_ms,pwm_pct,alpha_deg
# ============================================
368815.0,0.0,36.85
368817.0,0.0,36.84
368819.0,0.0,36.85
368821.0,0.0,36.84
368823.0,0.0,36.85
368825.0,0.0,36.84
368827.0,0.0,36.84
368829.0,0.0,36.85
368831.0,0.0,36.84
368833.0,0.0,36.84
368835.0,0.0,36.85
368837.0,0.0,36.85
368839.0,0.0,36.84
368841.0,0.0,36.85
368843.0,0.0,36.85
368845.0,0.0,36.84
368847.0,0.0,36.85
368849.0,0.0,36.84
368851.0,0.0,36.86
368853.0,0.0,36.85
368855.0,0.0,36.85
368857.0,0.0,36.84
368859.0,0.0,36.86
368861.0,0.0,36.84
368863.0,0.0,36.84
368865.0,0.0,36.85
368867.0,0.0,36.86
368869.0,0.0,36.85
368871.0,0.0,36.87
368873.0,0.0,36.85
368875.0,0.0,36.85
368877.0,0.0,36.85
368879.0,0.0,36.85
368881.0,0.0,36.84
368883.0,0.0,36.85
368885.0,0.0,36.86
368887.0,0.0,36.86
368889.0,0.0,36.86
368891.0,0.0,36.85
368893.0,0.0,36.85
368895.0,0.0,36.85
368897.0,0.0,36.83
368899.0,0.0,36.84
368901.0,0.0,36.86
368903.0,0.0,36.86
368905.0,0.0,36.85
368907.0,0.0,36.86
368909.0,0.0,36.85
368911.0,0.0,36.85
368913.0,0.0,36.85
368915.0,0.0,36.86
368917.0,0.0,36.84
368919.0,0.0,36.86
368921.0,0.0,36.86
368923.0,0.0,36.85
368925.0,0.0,36.86
368927.0,0.0,36.85
368929.0,0.0,36.85
368931.0,0.0,36.85
368933.0,0.0,36.85
368935.0,0.0,36.85
368937.0,0.0,36.85
368939.0,0.0,36.84
368941.0,0.0,36.83
368943.0,0.0,36.85
368945.0,0.0,36.85
368947.0,0.0,36.84
368949.0,0.0,36.86
368951.0,0.0,36.85
368953.0,0.0,36.85
368955.0,0.0,36.86
368957.0,0.0,36.86
368959.0,0.0,36.85
368961.0,0.0,36.86
368963.0,0.0,36.85
368965.0,0.0,36.83
368967.0,0.0,36.85
368969.0,0.0,36.86
368971.0,0.0,36.85
368973.0,0.0,36.85
368975.0,0.0,36.85
368977.0,0.0,36.85
368979.0,0.0,36.86
368981.0,0.0,36.86
368983.0,0.0,36.85
368985.0,0.0,36.85
368987.0,0.0,36.85
368989.0,0.0,36.85
368991.0,0.0,36.86
368993.0,0.0,36.86
368995.0,0.0,36.85
368997.0,0.0,36.86
368999.0,0.0,36.85
369001.0,0.0,36.85
369003.0,0.0,36.87
369005.0,0.0,36.86
369007.0,0.0,36.85
369009.0,0.0,36.85
369011.0,0.0,36.85
369013.0,0.0,36.84
369015.0,0.0,36.85
369017.0,0.0,36.86
369019.0,0.0,36.86
369021.0,0.0,36.86
369023.0,0.0,36.86
369025.0,0.0,36.86
369027.0,0.0,36.86
369029.0,0.0,36.85
369031.0,0.0,36.85
369033.0,0.0,36.86
369035.0,0.0,36.87
369037.0,0.0,36.84
369039.0,0.0,36.85
369041.0,0.0,36.85
369043.0,0.0,36.84
369045.0,0.0,36.85
369047.0,0.0,36.84
369049.0,0.0,36.84
369051.0,0.0,36.86
369053.0,0.0,36.86
369055.0,0.0,36.85
369057.0,0.0,36.86
369059.0,0.0,36.86
369061.0,0.0,36.85
369063.0,0.0,36.84
369065.0,0.0,36.85
369067.0,0.0,36.85
369069.0,0.0,36.86
369071.0,0.0,36.86
369073.0,0.0,36.85
369075.0,0.0,36.85
369077.0,0.0,36.85
