# ============================================
152457.0,0.0,33.24
# CHIRP SWEEP: f=0.1000->1.0000Hz  A=0.800  off=0.000  T=100s
# Sample rate: 500 Hz  |  Baud: 460800
152459.0,0.0,33.22
# t_ms,pwm_pct,alpha_deg
# ============================================
# BASELINE_START
152461.0,0.0,33.21
152463.0,0.0,33.23
152465.0,0.0,33.23
152467.0,0.0,33.23
152469.0,0.0,33.23
152471.0,0.0,33.23
152473.0,0.0,33.23
152475.0,0.0,33.23
152477.0,0.0,33.23
152479.0,0.0,33.23
152481.0,0.0,33.23
152483.0,0.0,33.22
152485.0,0.0,33.24
152487.0,0.0,33.23
152489.0,0.0,33.24
152491.0,0.0,33.24
152493.0,0.0,33.23
152495.0,0.0,33.23
152497.0,0.0,33.23
152499.0,0.0,33.22
152501.0,0.0,33.23
152503.0,0.0,33.23
152505.0,0.0,33.24
152507.0,0.0,33.23
152509.0,0.0,33.23
152511.0,0.0,33.23
152513.0,0.0,33.23
152515.0,0.0,33.23
152517.0,0.0,33.23
152519.0,0.0,33.22
152521.0,0.0,33.24
152523.0,0.0,33.23
152525.0,0.0,33.23
152527.0,0.0,33.24
152529.0,0.0,33.23
152531.0,0.0,33.23
152533.0,0.0,33.23
152535.0,0.0,33.22
152537.0,0.0,33.23
152539.0,0.0,33.22
152541.0,0.0,33.24
152543.0,0.0,33.23
152545.0,0.0,33.24
152547.0,0.0,33.23
152549.0,0.0,33.22
152551.0,0.0,33.22
152553.0,0.0,33.22
152555.0,0.0,33.24
152557.0,0.0,33.23
152559.0,0.0,33.22
152561.0,0.0,33.22
152563.0,0.0,33.22
152565.0,0.0,33.22
152567.0,0.0,33.22
152569.0,0.0,33.22
152571.0,0.0,33.23
152573.0,0.0,33.23
152575.0,0.0,33.23
152577.0,0.0,33.23
152579.0,0.0,33.23
152581.0,0.0,33.23
152583.0,0.0,33.22
152585.0,0.0,33.23
152587.0,0.0,33.23
152589.0,0.0,33.23
152591.0,0.0,33.25
152593.0,0.0,33.23
152595.0,0.0,33.23
152597.0,0.0,33.22
152599.0,0.0,33.23
152601.0,0.0,33.23
152603.0,0.0,33.23
152605.0,0.0,33.23
152607.0,0.0,33.23
152609.0,0.0,33.24
152611.0,0.0,33.23
152613.0,0.0,33.22
152615.0,0.0,33.23
152617.0,0.0,33.21
152619.0,0.0,33.23
152621.0,0.0,33.25
152623.0,0.0,33.23
152625.0,0.0,33.24
152627.0,0.0,33.23
152629.0,0.0,33.23
152631.0,0.0,33.24
152633.0,0.0,33.23
152635.0,0.0,33.24
152637.0,0.0,33.23
152639.0,0.0,33.23
152641.0,0.0,33.23
152643.0,0.0,33.23
152645.0,0.0,33.23
152647.0,0.0,33.22
152649.0,0.0,33.22
152651.0,0.0,33.23
152653.0,0.0,33.22
152655.0,0.0,33.24
152657.0,0.0,33.22
152659.0,0.0,33.23
152661.0,0.0,33.23
152663.0,0.0,33.24
152665.0,0.0,33.22
152667.0,0.0,33.23
152669.0,0.0,33.23
152671.0,0.0,33.25
152673.0,0.0,33.23
152675.0,0.0,33.23
152677.0,0.0,33.22
152679.0,0.0,33.23
152681.0,0.0,33.22
152683.0,0.0,33.22
152685.0,0.0,33.24
152687.0,0.0,33.24
152689.0,0.0,33.23
152691.0,0.0,33.23
152693.0,0.0,33.23
152695.0,0.0,33.22
152697.0,0.0,33.23
152699.0,0.0,33.23
152701.0,0.0,33.23
152703.0,0.0,33.23
152705.0,0.0,33.23
152707.0,0.0,33.24
152709.0,0.0,33.24
152711.0,0.0,33.23
152713.0,0.0,33.24
152715.0,0.0,33.24
152717.0,0.0,33.23
152719.0,0.0,33.22
152721.0,0.0,33.24
152723.0,0.0,33.23
152725.0,0.0,33.23
152727.0,0.0,33.23
152729.0,0.0,33.24
152731.0,0.0,33.23
152733.0,0.0,33.23
152735.0,0.0,33.23
152737.0,0.0,33.24
152739.0,0.0,33.23
152741.0,0.0,33.24
152743.0,0.0,33.22
152745.0,0.0,33.22
152747.0,0.0,33.23
152749.0,0.0,33.23
152751.0,0.0,33.22
152753.0,0.0,33.23
152755.0,0.0,33.24
152757.0,0.0,33.23
152759.0,0.0,33.23
152761.0,0.0,33.23
152763.0,0.0,33.25
152765.0,0.0,33.23
152767.0,0.0,33.22
152769.0,0.0,33.23
152771.0,0.0,33.23
152773.0,0.0,33.23
152775.0,0.0,33.24
152777.0,0.0,33.24
152779.0,0.0,33.23
152781.0,0.0,33.23
152783.0,0.0,33.23
152785.0,0.0,33.21
152787.0,0.0,33.24
152789.0,0.0,33.23
152791.0,0.0,33.23
152793.0,0.0,33.23
152795.0,0.0,33.22
152797.0,0.0,33.23
152799.0,0.0,33.23
152801.0,0.0,33.23
152803.0,0.0,33.22
152805.0,0.0,33.23
152807.0,0.0,33.23
152809.0,0.0,33.22
152811.0,0.0,33.22
152813.0,0.0,33.23
152815.0,0.0,33.23
152817.0,0.0,33.23
152819.0,0.0,33.24
152821.0,0.0,33.23
152823.0,0.0,33.24
152825.0,0.0,33.23
152827.0,0.0,33.23
152829.0,0.0,33.23
152831.0,0.0,33.24
152833.0,0.0,33.22
152835.0,0.0,33.23
152837.0,0.0,33.23
152839.0,0.0,33.23
152841.0,0.0,33.24
152843.0,0.0,33.23
152845.0,0.0,33.23
152847.0,0.0,33.23
152849.0,0.0,33.23
152851.0,0.0,33.22
152853.0,0.0,33.23
152855.0,0.0,33.23
152857.0,0.0,33.23
152859.0,0.0,33.23
152861.0,0.0,33.23
152863.0,0.0,33.24
152865.0,0.0,33.22
152867.0,0.0,33.23
152869.0,0.0,33.23
152871.0,0.0,33.24
152873.0,0.0,33.24
152875.0,0.0,33.23
152877.0,0.0,33.25
152879.0,0.0,33.23
152881.0,0.0,33.22
152883.0,0.0,33.23
152885.0,0.0,33.22
152887.0,0.0,33.23
152889.0,0.0,33.24
152891.0,0.0,33.24
152893.0,0.0,33.23
152895.0,0.0,33.23
152897.0,0.0,33.23
152899.0,0.0,33.22
152901.0,0.0,33.23
152903.0,0.0,33.24
152905.0,0.0,33.24
152907.0,0.0,33.24
152909.0,0.0,33.23
152911.0,0.0,33.22
152913.0,0.0,33.23
152915.0,0.0,33.24
152917.0,0.0,33.23
152919.0,0.0,33.24
152921.0,0.0,33.23
152923.0,0.0,33.23
152925.0,0.0,33.23
152927.0,0.0,33.23
152929.0,0.0,33.24
152931.0,0.0,33.23
152933.0,0.0,33.23
152935.0,0.0,33.23
