# ============================================
# PRMS (PRBS × Uniform Amp): A=1.000  off=0.000  clk=500ms  T=100s  seed=1
# f_c=2.0000Hz  f_upper=f_c/3=0.6667Hz  f_lower=f_c/N
# LFSR_PRBS seed=1  LFSR_Amp seed=43 (auto)
617504.0,0.0,25.53
# Sample rate: 500 Hz  |  Baud: 460800
# t_ms,pwm_pct,alpha_deg
# ============================================
# BASELINE_START
617904.0,0.0,25.57
617906.0,0.0,25.56
617908.0,0.0,25.49
617910.0,0.0,25.5
617912.0,0.0,25.49
617914.0,0.0,25.39
617916.0,0.0,25.41
617918.0,0.0,25.48
617920.0,0.0,25.57
617922.0,0.0,25.57
617924.0,0.0,25.5
617926.0,0.0,25.5
617928.0,0.0,25.49
617930.0,0.0,25.48
617932.0,0.0,25.4
617934.0,0.0,25.44
617936.0,0.0,25.53
617938.0,0.0,25.57
617940.0,0.0,25.52
617942.0,0.0,25.52
617944.0,0.0,25.5
617946.0,0.0,25.49
617948.0,0.0,25.37
617950.0,0.0,25.43
617952.0,0.0,25.52
617954.0,0.0,25.56
617956.0,0.0,25.57
617958.0,0.0,25.5
617960.0,0.0,25.5
617962.0,0.0,25.5
617964.0,0.0,25.43
617966.0,0.0,25.4
617968.0,0.0,25.45
617970.0,0.0,25.56
617972.0,0.0,25.58
617974.0,0.0,25.49
617976.0,0.0,25.49
617978.0,0.0,25.49
617980.0,0.0,25.48
617982.0,0.0,25.41
617984.0,0.0,25.44
617986.0,0.0,25.53
617988.0,0.0,25.6
617990.0,0.0,25.56
617992.0,0.0,25.48
617994.0,0.0,25.49
617996.0,0.0,25.48
617998.0,0.0,25.39
618000.0,0.0,25.43
618002.0,0.0,25.49
618004.0,0.0,25.58
618006.0,0.0,25.56
618008.0,0.0,25.49
618010.0,0.0,25.5
618012.0,0.0,25.49
618014.0,0.0,25.44
618016.0,0.0,25.44
618018.0,0.0,25.45
618020.0,0.0,25.56
618022.0,0.0,25.6
618024.0,0.0,25.5
618026.0,0.0,25.49
618028.0,0.0,25.5
618030.0,0.0,25.49
618032.0,0.0,25.4
618034.0,0.0,25.44
618036.0,0.0,25.54
618038.0,0.0,25.56
618040.0,0.0,25.56
618042.0,0.0,25.48
618044.0,0.0,25.48
618046.0,0.0,25.5
618048.0,0.0,25.4
618050.0,0.0,25.43
618052.0,0.0,25.5
618054.0,0.0,25.58
618056.0,0.0,25.56
618058.0,0.0,25.49
618060.0,0.0,25.48
618062.0,0.0,25.5
618064.0,0.0,25.46
618066.0,0.0,25.43
618068.0,0.0,25.44
618070.0,0.0,25.54
618072.0,0.0,25.56
618074.0,0.0,25.52
618076.0,0.0,25.48
618078.0,0.0,25.49
618080.0,0.0,25.5
618082.0,0.0,25.39
618084.0,0.0,25.43
618086.0,0.0,25.54
618088.0,0.0,25.57
618090.0,0.0,25.57
618092.0,0.0,25.49
618094.0,0.0,25.49
618096.0,0.0,25.5
618098.0,0.0,25.4
618100.0,0.0,25.43
618102.0,0.0,25.48
618104.0,0.0,25.56
618106.0,0.0,25.54
618108.0,0.0,25.5
618110.0,0.0,25.49
618112.0,0.0,25.49
618114.0,0.0,25.49
618116.0,0.0,25.43
618118.0,0.0,25.45
618120.0,0.0,25.54
618122.0,0.0,25.57
618124.0,0.0,25.52
618126.0,0.0,25.49
618128.0,0.0,25.49
618130.0,0.0,25.49
618132.0,0.0,25.39
618134.0,0.0,25.45
618136.0,0.0,25.52
618138.0,0.0,25.6
618140.0,0.0,25.49
618142.0,0.0,25.49
618144.0,0.0,25.49
618146.0,0.0,25.49
618148.0,0.0,25.43
618150.0,0.0,25.41
618152.0,0.0,25.46
618154.0,0.0,25.56
618156.0,0.0,25.56
618158.0,0.0,25.52
618160.0,0.0,25.5
618162.0,0.0,25.48
618164.0,0.0,25.5
618166.0,0.0,25.41
618168.0,0.0,25.49
618170.0,0.0,25.56
618172.0,0.0,25.54
618174.0,0.0,25.49
618176.0,0.0,25.5
618178.0,0.0,25.49
618180.0,0.0,25.5
618182.0,0.0,25.39
618184.0,0.0,25.45
618186.0,0.0,25.52
618188.0,0.0,25.58
618190.0,0.0,25.5
618192.0,0.0,25.5
618194.0,0.0,25.49
618196.0,0.0,25.48
618198.0,0.0,25.44
618200.0,0.0,25.43
618202.0,0.0,25.53
618204.0,0.0,25.56
618206.0,0.0,25.54
618208.0,0.0,25.48
618210.0,0.0,25.5
618212.0,0.0,25.49
618214.0,0.0,25.49
618216.0,0.0,25.4
618218.0,0.0,25.48
618220.0,0.0,25.53
618222.0,0.0,25.56
618224.0,0.0,25.49
618226.0,0.0,25.5
618228.0,0.0,25.5
618230.0,0.0,25.48
618232.0,0.0,25.41
618234.0,0.0,25.44
618236.0,0.0,25.56
618238.0,0.0,25.58
618240.0,0.0,25.52
618242.0,0.0,25.49
618244.0,0.0,25.49
618246.0,0.0,25.49
618248.0,0.0,25.48
618250.0,0.0,25.43
618252.0,0.0,25.5
618254.0,0.0,25.56
618256.0,0.0,25.56
618258.0,0.0,25.49
618260.0,0.0,25.49
618262.0,0.0,25.5
618264.0,0.0,25.44
618266.0,0.0,25.4
618268.0,0.0,25.46
618270.0,0.0,25.57
618272.0,0.0,25.57
618274.0,0.0,25.49
618276.0,0.0,25.5
618278.0,0.0,25.49
618280.0,0.0,25.5
618282.0,0.0,25.4
618284.0,0.0,25.43
618286.0,0.0,25.54
618288.0,0.0,25.57
618290.0,0.0,25.54
618292.0,0.0,25.49
618294.0,0.0,25.49
618296.0,0.0,25.49
618298.0,0.0,25.4
618300.0,0.0,25.43
618302.0,0.0,25.5
618304.0,0.0,25.61
618306.0,0.0,25.57
618308.0,0.0,25.5
618310.0,0.0,25.5
618312.0,0.0,25.49
618314.0,0.0,25.44
618316.0,0.0,25.4
618318.0,0.0,25.46
618320.0,0.0,25.56
618322.0,0.0,25.6
618324.0,0.0,25.5
618326.0,0.0,25.48
618328.0,0.0,25.5
618330.0,0.0,25.52
618332.0,0.0,25.41
618334.0,0.0,25.43
618336.0,0.0,25.54
618338.0,0.0,25.58
618340.0,0.0,25.56
618342.0,0.0,25.49
618344.0,0.0,25.5
618346.0,0.0,25.49
618348.0,0.0,25.39
618350.0,0.0,25.41
618352.0,0.0,25.49
618354.0,0.0,25.57
618356.0,0.0,25.56
618358.0,0.0,25.52
618360.0,0.0,25.48
618362.0,0.0,25.5
618364.0,0.0,25.46
618366.0,0.0,25.43
618368.0,0.0,25.46
618370.0,0.0,25.54
618372.0,0.0,25.57
618374.0,0.0,25.52
618376.0,0.0,25.49
618378.0,0.0,25.49
618380.0,0.0,25.49
618382.0,0.0,25.39
618384.0,0.0,25.44
618386.0,0.0,25.54
618388.0,0.0,25.57
618390.0,0.0,25.56
618392.0,0.0,25.5
618394.0,0.0,25.49
618396.0,0.0,25.49
618398.0,0.0,25.41
618400.0,0.0,25.43
618402.0,0.0,25.49
618404.0,0.0,25.56
618406.0,0.0,25.57
618408.0,0.0,25.5
618410.0,0.0,25.48
618412.0,0.0,25.5
618414.0,0.0,25.49
618416.0,0.0,25.41
618418.0,0.0,25.45
618420.0,0.0,25.57
618422.0,0.0,25.54
618424.0,0.0,25.53
618426.0,0.0,25.49
618428.0,0.0,25.49
618430.0,0.0,25.5
618432.0,0.0,25.4
618434.0,0.0,25.45
618436.0,0.0,25.52
618438.0,0.0,25.57
618440.0,0.0,25.58
618442.0,0.0,25.5
618444.0,0.0,25.49
618446.0,0.0,25.52
618448.0,0.0,25.43
618450.0,0.0,25.44
618452.0,0.0,25.48
618454.0,0.0,25.56
618456.0,0.0,25.56
618458.0,0.0,25.52
618460.0,0.0,25.5
618462.0,0.0,25.5
618464.0,0.0,25.5
618466.0,0.0,25.41
618468.0,0.0,25.49
618470.0,0.0,25.54
618472.0,0.0,25.56
618474.0,0.0,25.56
618476.0,0.0,25.49
618478.0,0.0,25.48
618480.0,0.0,25.5
618482.0,0.0,25.39
618484.0,0.0,25.45
618486.0,0.0,25.52
618488.0,0.0,25.58
618490.0,0.0,25.5
618492.0,0.0,25.5
618494.0,0.0,25.5
618496.0,0.0,25.5
618498.0,0.0,25.46
618500.0,0.0,25.43
618502.0,0.0,25.46
# PRMS_START
618504.0,-0.68,25.57
618506.0,-0.68,25.54
618508.0,-0.68,25.5
618510.0,-0.68,25.58
618512.0,-0.68,25.54
618514.0,-0.68,25.56
618516.0,-0.68,25.46
618518.0,-0.68,25.5
618520.0,-0.68,25.62
618522.0,-0.68,25.6
618524.0,-0.68,25.49
618526.0,-0.68,25.52
618528.0,-0.68,25.45
618530.0,-0.68,25.45
618532.0,-0.68,25.41
618534.0,-0.68,25.4
618536.0,-0.68,25.6
618538.0,-0.68,25.6
618540.0,-0.68,25.49
618542.0,-0.68,25.53
618544.0,-0.68,25.48
618546.0,-0.68,25.43
618548.0,-0.68,25.5
618550.0,-0.68,25.4
618552.0,-0.68,25.49
618554.0,-0.68,25.53
618556.0,-0.68,25.52
618558.0,-0.68,25.49
618560.0,-0.68,25.43
618562.0,-0.68,25.5
618564.0,-0.68,25.46
