# ============================================
507817.0,0.0,35.11
# CHIRP SWEEP: f=0.2000->2.0000Hz  A=0.800  off=0.000  T=20s
# Sample rate: 500 Hz  |  Baud: 460800
507819.0,0.0,35.11
# t_ms,pwm_pct,alpha_deg
# ============================================
# BASELINE_START
507821.0,0.0,35.11
507823.0,0.0,35.1
507825.0,0.0,35.1
507827.0,0.0,35.11
507829.0,0.0,35.1
507831.0,0.0,35.1
507833.0,0.0,35.11
507835.0,0.0,35.11
507837.0,0.0,35.11
507839.0,0.0,35.11
507841.0,0.0,35.11
507843.0,0.0,35.1
507845.0,0.0,35.11
507847.0,0.0,35.12
507849.0,0.0,35.11
507851.0,0.0,35.12
507853.0,0.0,35.11
507855.0,0.0,35.1
507857.0,0.0,35.11
507859.0,0.0,35.1
507861.0,0.0,35.09
507863.0,0.0,35.1
507865.0,0.0,35.1
507867.0,0.0,35.1
507869.0,0.0,35.1
507871.0,0.0,35.11
507873.0,0.0,35.1
507875.0,0.0,35.1
507877.0,0.0,35.08
507879.0,0.0,35.09
507881.0,0.0,35.1
507883.0,0.0,35.11
507885.0,0.0,35.1
507887.0,0.0,35.09
507889.0,0.0,35.09
507891.0,0.0,35.1
507893.0,0.0,35.1
507895.0,0.0,35.1
507897.0,0.0,35.1
507899.0,0.0,35.12
507901.0,0.0,35.12
507903.0,0.0,35.11
507905.0,0.0,35.11
507907.0,0.0,35.11
507909.0,0.0,35.09
507911.0,0.0,35.1
507913.0,0.0,35.1
507915.0,0.0,35.09
507917.0,0.0,35.1
507919.0,0.0,35.11
507921.0,0.0,35.1
507923.0,0.0,35.11
507925.0,0.0,35.12
507927.0,0.0,35.1
507929.0,0.0,35.11
507931.0,0.0,35.11
507933.0,0.0,35.1
507935.0,0.0,35.12
507937.0,0.0,35.09
507939.0,0.0,35.1
507941.0,0.0,35.1
507943.0,0.0,35.1
507945.0,0.0,35.09
507947.0,0.0,35.12
507949.0,0.0,35.1
507951.0,0.0,35.11
507953.0,0.0,35.12
507955.0,0.0,35.12
507957.0,0.0,35.1
507959.0,0.0,35.1
507961.0,0.0,35.09
507963.0,0.0,35.1
507965.0,0.0,35.11
507967.0,0.0,35.12
507969.0,0.0,35.11
507971.0,0.0,35.11
507973.0,0.0,35.11
507975.0,0.0,35.1
507977.0,0.0,35.09
507979.0,0.0,35.11
507981.0,0.0,35.11
507983.0,0.0,35.12
507985.0,0.0,35.12
