# ============================================
201663.0,0.0,38.3
# CHIRP SWEEP: f=0.1000->1.0000Hz  A=0.800  off=0.000  T=40s
# Sample rate: 500 Hz  |  Baud: 460800
201665.0,0.0,38.3
# t_ms,pwm_pct,alpha_deg
# ============================================
# BASELINE_START
201667.0,0.0,38.29
201669.0,0.0,38.29
201671.0,0.0,38.28
201673.0,0.0,38.29
201675.0,0.0,38.29
201677.0,0.0,38.3
201679.0,0.0,38.29
201681.0,0.0,38.29
201683.0,0.0,38.3
201685.0,0.0,38.28
201687.0,0.0,38.28
201689.0,0.0,38.3
201691.0,0.0,38.29
201693.0,0.0,38.29
201695.0,0.0,38.29
201697.0,0.0,38.29
201699.0,0.0,38.29
201701.0,0.0,38.29
201703.0,0.0,38.28
201705.0,0.0,38.28
201707.0,0.0,38.31
201709.0,0.0,38.29
201711.0,0.0,38.29
201713.0,0.0,38.28
201715.0,0.0,38.29
201717.0,0.0,38.29
201719.0,0.0,38.3
201721.0,0.0,38.29
201723.0,0.0,38.29
201725.0,0.0,38.3
201727.0,0.0,38.28
201729.0,0.0,38.29
201731.0,0.0,38.3
201733.0,0.0,38.28
201735.0,0.0,38.28
201737.0,0.0,38.29
201739.0,0.0,38.29
201741.0,0.0,38.29
201743.0,0.0,38.29
201745.0,0.0,38.29
201747.0,0.0,38.3
201749.0,0.0,38.31
201751.0,0.0,38.29
201753.0,0.0,38.29
201755.0,0.0,38.28
201757.0,0.0,38.29
201759.0,0.0,38.3
201761.0,0.0,38.3
201763.0,0.0,38.28
201765.0,0.0,38.29
201767.0,0.0,38.29
201769.0,0.0,38.29
201771.0,0.0,38.29
201773.0,0.0,38.29
201775.0,0.0,38.29
201777.0,0.0,38.29
201779.0,0.0,38.3
201781.0,0.0,38.29
201783.0,0.0,38.28
201785.0,0.0,38.29
201787.0,0.0,38.28
201789.0,0.0,38.28
201791.0,0.0,38.3
201793.0,0.0,38.3
201795.0,0.0,38.29
201797.0,0.0,38.29
201799.0,0.0,38.3
201801.0,0.0,38.28
201803.0,0.0,38.29
201805.0,0.0,38.29
201807.0,0.0,38.3
201809.0,0.0,38.29
201811.0,0.0,38.29
201813.0,0.0,38.3
201815.0,0.0,38.3
201817.0,0.0,38.29
201819.0,0.0,38.29
201821.0,0.0,38.29
201823.0,0.0,38.29
201825.0,0.0,38.28
201827.0,0.0,38.29
201829.0,0.0,38.28
201831.0,0.0,38.29
201833.0,0.0,38.3
201835.0,0.0,38.28
201837.0,0.0,38.3
201839.0,0.0,38.29
201841.0,0.0,38.28
201843.0,0.0,38.3
201845.0,0.0,38.3
201847.0,0.0,38.3
201849.0,0.0,38.29
201851.0,0.0,38.29
201853.0,0.0,38.29
201855.0,0.0,38.3
201857.0,0.0,38.3
201859.0,0.0,38.29
201861.0,0.0,38.28
