# ============================================
# PRMS (PRBS × Uniform Amp): A=0.800  off=0.000  clk=100ms  T=20s  seed=1
# f_c=10.0000Hz  f_upper=f_c/3=3.3333Hz  f_lower=f_c/N
1283773.0,0.0,1.62
# LFSR_PRBS seed=1  LFSR_Amp seed=427 (auto)
1283776.0,0.0,1.62
# Sample rate: 500 Hz  |  Baud: 460800
1283777.0,0.0,1.6
# t_ms,pwm_pct,alpha_deg
# ============================================
# BASELINE_START
1283779.0,0.0,1.59
1283781.0,0.0,1.6
1283783.0,0.0,1.61
1283785.0,0.0,1.61
1283787.0,0.0,1.61
1283789.0,0.0,1.6
1283791.0,0.0,1.61
1283793.0,0.0,1.61
1283795.0,0.0,1.6
1283797.0,0.0,1.61
1283799.0,0.0,1.62
1283801.0,0.0,1.63
1283803.0,0.0,1.61
1283805.0,0.0,1.6
1283807.0,0.0,1.62
1283809.0,0.0,1.61
1283811.0,0.0,1.61
1283813.0,0.0,1.61
1283815.0,0.0,1.62
1283817.0,0.0,1.61
1283819.0,0.0,1.62
1283821.0,0.0,1.61
1283823.0,0.0,1.61
1283825.0,0.0,1.61
1283827.0,0.0,1.6
1283829.0,0.0,1.59
1283831.0,0.0,1.61
1283833.0,0.0,1.61
1283835.0,0.0,1.6
1283837.0,0.0,1.6
1283839.0,0.0,1.6
1283841.0,0.0,1.6
1283843.0,0.0,1.6
1283845.0,0.0,1.6
1283847.0,0.0,1.59
1283849.0,0.0,1.62
1283851.0,0.0,1.61
1283853.0,0.0,1.61
1283855.0,0.0,1.61
1283857.0,0.0,1.61
1283859.0,0.0,1.6
1283861.0,0.0,1.6
1283863.0,0.0,1.61
1283865.0,0.0,1.6
1283867.0,0.0,1.61
1283869.0,0.0,1.62
1283871.0,0.0,1.59
1283873.0,0.0,1.61
1283875.0,0.0,1.61
1283877.0,0.0,1.6
1283879.0,0.0,1.6
1283881.0,0.0,1.61
1283883.0,0.0,1.59
1283885.0,0.0,1.61
1283887.0,0.0,1.61
1283889.0,0.0,1.6
1283891.0,0.0,1.6
1283893.0,0.0,1.61
1283895.0,0.0,1.6
1283897.0,0.0,1.61
1283899.0,0.0,1.61
1283901.0,0.0,1.63
1283903.0,0.0,1.61
1283905.0,0.0,1.6
1283907.0,0.0,1.61
1283909.0,0.0,1.61
1283911.0,0.0,1.61
1283913.0,0.0,1.61
1283915.0,0.0,1.61
1283917.0,0.0,1.61
1283919.0,0.0,1.61
1283921.0,0.0,1.61
1283923.0,0.0,1.6
1283925.0,0.0,1.62
1283927.0,0.0,1.6
1283929.0,0.0,1.6
1283931.0,0.0,1.61
1283933.0,0.0,1.62
1283935.0,0.0,1.61
1283937.0,0.0,1.61
1283939.0,0.0,1.61
1283941.0,0.0,1.61
1283943.0,0.0,1.63
1283945.0,0.0,1.61
1283947.0,0.0,1.61
1283949.0,0.0,1.61
1283951.0,0.0,1.62
1283953.0,0.0,1.62
1283955.0,0.0,1.61
1283957.0,0.0,1.61
1283959.0,0.0,1.6
1283961.0,0.0,1.62
1283963.0,0.0,1.62
1283965.0,0.0,1.6
1283967.0,0.0,1.62
1283969.0,0.0,1.61
1283971.0,0.0,1.61
1283973.0,0.0,1.59
1283975.0,0.0,1.61
1283977.0,0.0,1.61
1283979.0,0.0,1.6
1283981.0,0.0,1.61
1283983.0,0.0,1.63
1283985.0,0.0,1.62
1283987.0,0.0,1.62
1283989.0,0.0,1.62
1283991.0,0.0,1.62
1283993.0,0.0,1.61
1283995.0,0.0,1.61
1283997.0,0.0,1.59
1283999.0,0.0,1.61
1284001.0,0.0,1.63
1284003.0,0.0,1.6
1284005.0,0.0,1.61
1284007.0,0.0,1.61
1284009.0,0.0,1.6
1284011.0,0.0,1.6
1284013.0,0.0,1.61
1284015.0,0.0,1.61
1284017.0,0.0,1.62
1284019.0,0.0,1.62
1284021.0,0.0,1.61
1284023.0,0.0,1.61
1284025.0,0.0,1.6
1284027.0,0.0,1.62
1284029.0,0.0,1.61
1284031.0,0.0,1.61
1284033.0,0.0,1.62
1284035.0,0.0,1.62
1284037.0,0.0,1.62
1284039.0,0.0,1.61
1284041.0,0.0,1.63
1284043.0,0.0,1.62
1284045.0,0.0,1.6
1284047.0,0.0,1.6
1284049.0,0.0,1.63
1284051.0,0.0,1.61
1284053.0,0.0,1.62
1284055.0,0.0,1.62
1284057.0,0.0,1.61
1284059.0,0.0,1.61
1284061.0,0.0,1.6
1284063.0,0.0,1.59
1284065.0,0.0,1.6
1284067.0,0.0,1.62
1284069.0,0.0,1.64
1284071.0,0.0,1.61
1284073.0,0.0,1.6
1284075.0,0.0,1.61
1284077.0,0.0,1.61
1284079.0,0.0,1.59
1284081.0,0.0,1.61
1284083.0,0.0,1.61
1284085.0,0.0,1.6
1284087.0,0.0,1.61
1284089.0,0.0,1.61
1284091.0,0.0,1.61
1284093.0,0.0,1.6
1284095.0,0.0,1.6
1284097.0,0.0,1.61
1284099.0,0.0,1.61
1284101.0,0.0,1.61
1284103.0,0.0,1.61
1284105.0,0.0,1.6
1284107.0,0.0,1.61
1284109.0,0.0,1.61
1284111.0,0.0,1.6
1284113.0,0.0,1.6
1284115.0,0.0,1.62
1284117.0,0.0,1.62
1284119.0,0.0,1.62
1284121.0,0.0,1.61
1284123.0,0.0,1.61
1284125.0,0.0,1.61
1284127.0,0.0,1.61
1284129.0,0.0,1.61
1284131.0,0.0,1.6
1284133.0,0.0,1.62
1284135.0,0.0,1.61
1284137.0,0.0,1.61
1284139.0,0.0,1.61
1284141.0,0.0,1.62
1284143.0,0.0,1.61
1284145.0,0.0,1.59
1284147.0,0.0,1.6
1284149.0,0.0,1.63
1284151.0,0.0,1.61
1284153.0,0.0,1.62
1284155.0,0.0,1.62
1284157.0,0.0,1.62
1284159.0,0.0,1.62
1284161.0,0.0,1.6
1284163.0,0.0,1.6
1284165.0,0.0,1.6
1284167.0,0.0,1.62
1284169.0,0.0,1.61
1284171.0,0.0,1.6
1284173.0,0.0,1.61
1284175.0,0.0,1.62
1284177.0,0.0,1.61
1284179.0,0.0,1.61
1284181.0,0.0,1.6
1284183.0,0.0,1.61
1284185.0,0.0,1.62
1284187.0,0.0,1.62
1284189.0,0.0,1.61
1284191.0,0.0,1.6
1284193.0,0.0,1.61
1284195.0,0.0,1.61
1284197.0,0.0,1.6
1284199.0,0.0,1.63
1284201.0,0.0,1.61
1284203.0,0.0,1.62
1284205.0,0.0,1.61
1284207.0,0.0,1.61
1284209.0,0.0,1.61
1284211.0,0.0,1.6
1284213.0,0.0,1.6
1284215.0,0.0,1.61
1284217.0,0.0,1.62
1284219.0,0.0,1.6
1284221.0,0.0,1.6
1284223.0,0.0,1.61
1284225.0,0.0,1.61
1284227.0,0.0,1.6
1284229.0,0.0,1.61
1284231.0,0.0,1.61
1284233.0,0.0,1.61
1284235.0,0.0,1.62
1284237.0,0.0,1.6
1284239.0,0.0,1.6
1284241.0,0.0,1.62
1284243.0,0.0,1.61
1284245.0,0.0,1.6
1284247.0,0.0,1.61
1284249.0,0.0,1.61
1284251.0,0.0,1.62
1284253.0,0.0,1.62
1284255.0,0.0,1.61
1284257.0,0.0,1.61
1284259.0,0.0,1.6
1284261.0,0.0,1.6
1284263.0,0.0,1.6
1284265.0,0.0,1.61
1284267.0,0.0,1.63
1284269.0,0.0,1.63
1284271.0,0.0,1.61
1284273.0,0.0,1.61
1284275.0,0.0,1.61
1284277.0,0.0,1.62
1284279.0,0.0,1.6
1284281.0,0.0,1.6
1284283.0,0.0,1.62
1284285.0,0.0,1.61
1284287.0,0.0,1.61
1284289.0,0.0,1.62
1284291.0,0.0,1.6
1284293.0,0.0,1.6
1284295.0,0.0,1.6
