47231.0,0.79,0.0
47233.0,0.79,0.0
47235.0,0.79,0.0
47237.0,0.79,0.0
47239.0,0.79,0.0
47241.0,0.79,0.0
47243.0,0.79,0.0
47245.0,0.79,0.0
47247.0,0.79,0.0
47249.0,0.79,0.0
47251.0,0.79,0.0
47253.0,0.79,0.0
47255.0,0.79,0.0
47257.0,0.79,0.0
47259.0,0.79,0.0
47261.0,0.79,0.0
47263.0,0.79,0.0
47265.0,0.79,0.0
47267.0,0.79,0.0
47269.0,0.79,0.0
47271.0,0.79,0.0
47273.0,0.79,0.0
47275.0,0.79,0.0
47277.0,0.79,0.0
47279.0,0.79,0.0
47281.0,0.79,0.0
47283.0,0.79,0.0
47285.0,0.79,0.0
47287.0,0.79,0.0
47289.0,0.79,0.0
47291.0,0.79,0.0
47293.0,0.79,0.0
47295.0,0.79,0.0
47297.0,0.79,0.0
47299.0,0.79,0.0
47301.0,0.79,0.0
47303.0,0.79,0.0
47305.0,0.79,0.0
47307.0,0.79,0.0
47309.0,0.79,0.0
47311.0,0.79,0.0
47313.0,0.79,0.0
47315.0,0.79,0.0
47317.0,0.79,0.0
47319.0,0.79,0.0
47321.0,0.79,0.0
47323.0,0.79,0.0
47325.0,0.79,0.0
47327.0,0.79,0.0
47329.0,0.79,0.0
47331.0,0.79,0.0
47333.0,0.79,0.0
47335.0,0.79,0.0
47337.0,0.79,0.0
47339.0,0.79,0.0
47341.0,0.79,0.0
47343.0,0.79,0.0
47345.0,0.79,0.0
47347.0,0.79,0.0
# ERR: dang chay, gui 's' de dung truoc
47349.0,0.79,0.0
47351.0,0.79,0.0
47353.0,0.79,0.0
47355.0,0.79,0.0
47357.0,0.79,0.0
47359.0,0.79,0.0
47361.0,0.79,0.0
47363.0,0.79,0.0
47365.0,0.79,0.0
47367.0,0.79,0.0
47369.0,0.79,0.0
47371.0,0.79,0.0
47373.0,0.79,0.0
47375.0,0.79,0.0
47377.0,0.79,0.0
47379.0,0.79,0.0
47381.0,0.79,0.0
47383.0,0.79,0.0
47385.0,0.79,0.0
47387.0,0.79,0.0
47389.0,0.79,0.0
47391.0,0.79,0.0
47393.0,0.79,0.0
47395.0,0.79,0.0
47397.0,0.79,0.0
47399.0,0.79,0.0
47401.0,0.79,0.0
47403.0,0.79,0.0
47405.0,0.79,0.0
47407.0,0.79,0.0
47409.0,0.79,0.0
47411.0,0.79,0.0
47413.0,0.79,0.0
47415.0,0.79,0.0
47417.0,0.79,0.0
47419.0,0.79,0.0
47421.0,0.79,0.0
47423.0,0.79,0.0
47425.0,0.79,0.0
47427.0,0.79,0.0
47429.0,0.79,0.0
47431.0,0.79,0.0
47433.0,0.79,0.0
47435.0,0.79,0.0
47437.0,0.79,0.0
47439.0,0.79,0.0
47441.0,0.79,0.0
47443.0,0.79,0.0
47445.0,0.79,0.0
47447.0,0.79,0.0
47449.0,0.79,0.0
47451.0,0.79,0.0
47453.0,0.79,0.0
47455.0,0.79,0.0
47457.0,0.79,0.0
47459.0,0.79,0.0
47461.0,0.79,0.0
47463.0,0.79,0.0
47465.0,0.79,0.0
47467.0,0.79,0.0
47469.0,0.79,0.0
47471.0,0.79,0.0
47473.0,0.79,0.0
47475.0,0.79,0.0
47477.0,0.79,0.0
47479.0,0.79,0.0
47481.0,0.79,0.0
47483.0,0.79,0.0
47485.0,0.79,0.0
47487.0,0.79,0.0
47489.0,0.79,0.0
47491.0,0.79,0.0
47493.0,0.79,0.0
47495.0,0.79,0.0
47497.0,0.79,0.0
47499.0,0.79,0.0
47501.0,0.79,0.0
47503.0,0.79,0.0
47505.0,0.79,0.0
47507.0,0.79,0.0
47509.0,0.79,0.0
47511.0,0.79,0.0
47513.0,0.79,0.0
47515.0,0.79,0.0
47517.0,0.79,0.0
47519.0,0.8,0.0
47521.0,0.79,0.0
47523.0,0.79,0.0
47525.0,0.79,0.0
47527.0,0.79,0.0
47529.0,0.79,0.0
47531.0,0.79,0.0
47533.0,0.79,0.0
47535.0,0.79,0.0
47537.0,0.79,0.0
47539.0,0.79,0.0
47541.0,0.79,0.0
47543.0,0.79,0.0
47545.0,0.79,0.0
47547.0,0.79,0.0
47549.0,0.79,0.0
47551.0,0.79,0.0
47553.0,0.79,0.0
47555.0,0.79,0.0
47557.0,0.79,0.0
47559.0,0.79,0.0
47561.0,0.79,0.0
47563.0,0.79,0.0
47565.0,0.79,0.0
47567.0,0.79,0.0
47569.0,0.79,0.0
47571.0,0.79,0.0
47573.0,0.79,0.0
47575.0,0.79,0.0
47577.0,0.79,0.0
47579.0,0.79,0.0
47581.0,0.79,0.0
47583.0,0.79,0.0
47585.0,0.79,0.0
47587.0,0.79,0.0
47589.0,0.79,0.0
47591.0,0.79,0.0
47593.0,0.79,0.0
47595.0,0.79,0.0
47597.0,0.79,0.0
47599.0,0.79,0.0
47601.0,0.79,0.0
47603.0,0.79,0.0
47605.0,0.79,0.0
47607.0,0.79,0.0
47609.0,0.79,0.0
47611.0,0.79,0.0
47613.0,0.79,0.0
47615.0,0.79,0.0
47617.0,0.79,0.0
47619.0,0.79,0.0
47621.0,0.79,0.0
47623.0,0.79,0.0
47625.0,0.79,0.0
47627.0,0.79,0.0
47629.0,0.79,0.0
47631.0,0.79,0.0
47633.0,0.79,0.0
47635.0,0.79,0.0
47637.0,0.79,0.0
47639.0,0.79,0.0
47641.0,0.79,0.0
47643.0,0.79,0.0
47645.0,0.79,0.0
47647.0,0.79,0.0
47649.0,0.79,0.0
47651.0,0.79,0.0
47653.0,0.79,0.0
47655.0,0.79,0.0
47657.0,0.79,0.0
47659.0,0.79,0.0
47661.0,0.79,0.0
47663.0,0.79,0.0
47665.0,0.79,0.0
47667.0,0.79,0.0
47669.0,0.79,0.0
47671.0,0.79,0.0
47673.0,0.79,0.0
47675.0,0.79,0.0
47677.0,0.79,0.0
47679.0,0.79,0.0
47681.0,0.79,0.0
47683.0,0.79,0.0
47685.0,0.79,0.0
47687.0,0.79,0.0
47689.0,0.79,0.0
47691.0,0.79,0.0
47693.0,0.79,0.0
47695.0,0.79,0.0
47697.0,0.79,0.0
47699.0,0.79,0.0
47701.0,0.79,0.0
47703.0,0.79,0.0
47705.0,0.79,0.0
47707.0,0.79,0.0
47709.0,0.79,0.0
47711.0,0.79,0.0
47713.0,0.79,0.0
47715.0,0.79,0.0
47717.0,0.79,0.0
47719.0,0.79,0.0
47721.0,0.79,0.0
47723.0,0.79,0.0
47725.0,0.79,0.0
47727.0,0.79,0.0
47729.0,0.79,0.0
47731.0,0.79,0.0
47733.0,0.79,0.0
47735.0,0.79,0.0
47737.0,0.79,0.0
47739.0,0.79,0.0
47741.0,0.79,0.0
47743.0,0.79,0.0
47745.0,0.79,0.0
47747.0,0.79,0.0
47749.0,0.79,0.0
47751.0,0.79,0.0
47753.0,0.79,0.0
47755.0,0.79,0.0
47757.0,0.79,0.0
47759.0,0.79,0.0
47761.0,0.79,0.0
47763.0,0.79,0.0
47765.0,0.79,0.0
47767.0,0.79,0.0
47769.0,0.79,0.0
47771.0,0.79,0.0
47773.0,0.79,0.0
47775.0,0.79,0.0
47777.0,0.79,0.0
47779.0,0.79,0.0
47781.0,0.79,0.0
47783.0,0.79,0.0
47785.0,0.79,0.0
47787.0,0.79,0.0
47789.0,0.79,0.0
47791.0,0.79,0.0
47793.0,0.79,0.0
47795.0,0.79,0.0
47797.0,0.79,0.0
47799.0,0.79,0.0
47801.0,0.79,0.0
47803.0,0.79,0.0
47805.0,0.79,0.0
47807.0,0.79,0.0
47809.0,0.79,0.0
47811.0,0.79,0.0
47813.0,0.79,0.0
47815.0,0.79,0.0
47817.0,0.79,0.0
47819.0,0.79,0.0
47821.0,0.79,0.0
47823.0,0.79,0.0
47825.0,0.79,0.0
47827.0,0.79,0.0
47829.0,0.79,0.0
47831.0,0.79,0.0
47833.0,0.79,0.0
47835.0,0.79,0.0
47837.0,0.79,0.0
47839.0,0.79,0.0
47841.0,0.79,0.0
47843.0,0.79,0.0
47845.0,0.79,0.0
47847.0,0.79,0.0
47849.0,0.79,0.0
47851.0,0.79,0.0
47853.0,0.79,0.0
47855.0,0.79,0.0
47857.0,0.79,0.0
47859.0,0.79,0.0
47861.0,0.79,0.0
47863.0,0.79,0.0
47865.0,0.79,0.0
47867.0,0.79,0.0
47869.0,0.79,0.0
47871.0,0.79,0.0
47873.0,0.79,0.0
47875.0,0.79,0.0
47877.0,0.79,0.0
47879.0,0.79,0.0
47881.0,0.79,0.0
47883.0,0.79,0.0
47885.0,0.79,0.0
47887.0,0.79,0.0
47889.0,0.79,0.0
47891.0,0.79,0.0
47893.0,0.79,0.0
47895.0,0.79,0.0
47897.0,0.79,0.0
47899.0,0.79,0.0
47901.0,0.79,0.0
47903.0,0.79,0.0
47905.0,0.79,0.0
47907.0,0.79,0.0
47909.0,0.79,0.0
47911.0,0.79,0.0
47913.0,0.79,0.0
47915.0,0.79,0.0
47917.0,0.79,0.0
47919.0,0.79,0.0
47921.0,0.79,0.0
47923.0,0.79,0.0
47925.0,0.79,0.0
47927.0,0.79,0.0
47929.0,0.79,0.0
47931.0,0.79,0.0
47933.0,0.79,0.0
47935.0,0.79,0.0
47937.0,0.79,0.0
47939.0,0.78,0.0
47941.0,0.78,0.0
47943.0,0.78,0.0
47945.0,0.78,0.0
47947.0,0.78,0.0
47949.0,0.78,0.0
47951.0,0.78,0.0
47953.0,0.78,0.0
47955.0,0.78,0.0
47957.0,0.78,0.0
47959.0,0.78,0.0
47961.0,0.78,0.0
47963.0,0.78,0.0
47965.0,0.78,0.0
47967.0,0.78,0.0
47969.0,0.78,0.0
47971.0,0.78,0.0
47973.0,0.78,0.0
47975.0,0.78,0.0
47977.0,0.78,0.0
47979.0,0.78,0.0
47981.0,0.78,0.0
47983.0,0.78,0.0
47985.0,0.78,0.0
47987.0,0.78,0.0
47989.0,0.78,0.0
47991.0,0.78,0.0
47993.0,0.78,0.0
47995.0,0.78,0.0
47997.0,0.78,0.0
47999.0,0.78,0.0
48001.0,0.78,0.0
48003.0,0.78,0.0
48005.0,0.78,0.0
48007.0,0.78,0.0
48009.0,0.78,0.0
48011.0,0.78,0.0
48013.0,0.78,0.0
48015.0,0.78,0.0
48017.0,0.78,0.0
48019.0,0.78,0.0
48021.0,0.78,0.0
48023.0,0.78,0.0
48025.0,0.78,0.0
48027.0,0.78,0.0
48029.0,0.78,0.0
48031.0,0.78,0.0
48033.0,0.78,0.0
48035.0,0.78,0.0
48037.0,0.78,0.0
48039.0,0.78,0.0
48041.0,0.78,0.0
48043.0,0.78,0.0
48045.0,0.78,0.0
48047.0,0.78,0.0
# STOPPED
# MANUAL PWM=-0.370 (NGHICH)
# MANUAL PWM=-0.380 (NGHICH)
# MANUAL PWM=-0.390 (NGHICH)
# MANUAL PWM=0.000 (DUNG)
# MANUAL PWM=0.000 (DUNG)
# MANUAL PWM=0.170 (THUAN)
# MANUAL PWM=0.200 (THUAN)
# MANUAL PWM=0.210 (THUAN)
# MANUAL PWM=0.220 (THUAN)
# MANUAL PWM=0.230 (THUAN)
# MANUAL PWM=0.240 (THUAN)
# MANUAL PWM=0.250 (THUAN)
# MANUAL PWM=0.250 (THUAN)
# MANUAL PWM=0.000 (DUNG)
# MANUAL PWM=0.000 (DUNG)
