# ============================================
# CHIRP SWEEP: f=0.0500->1.0000Hz  A=0.800  off=0.000  T=100s
# Sample rate: 500 Hz  |  Baud: 460800
# ============================================
132657.0,0.0,38.42
# BASELINE_START
132659.0,0.0,38.42
132661.0,0.0,38.4
132663.0,0.0,38.42
132665.0,0.0,38.42
132667.0,0.0,38.41
132669.0,0.0,38.41
132671.0,0.0,38.41
132673.0,0.0,38.41
132675.0,0.0,38.41
132677.0,0.0,38.41
132679.0,0.0,38.41
132681.0,0.0,38.43
132683.0,0.0,38.42
132685.0,0.0,38.42
132687.0,0.0,38.41
132689.0,0.0,38.42
132691.0,0.0,38.42
132693.0,0.0,38.41
132695.0,0.0,38.41
132697.0,0.0,38.42
132699.0,0.0,38.44
132701.0,0.0,38.41
132703.0,0.0,38.41
132705.0,0.0,38.41
132707.0,0.0,38.42
132709.0,0.0,38.41
132711.0,0.0,38.42
132713.0,0.0,38.41
132715.0,0.0,38.42
132717.0,0.0,38.42
132719.0,0.0,38.43
132721.0,0.0,38.42
132723.0,0.0,38.42
132725.0,0.0,38.42
132727.0,0.0,38.4
132729.0,0.0,38.41
132731.0,0.0,38.42
132733.0,0.0,38.41
132735.0,0.0,38.42
132737.0,0.0,38.42
132739.0,0.0,38.42
132741.0,0.0,38.41
132743.0,0.0,38.42
132745.0,0.0,38.41
132747.0,0.0,38.42
132749.0,0.0,38.42
132751.0,0.0,38.42
132753.0,0.0,38.42
132755.0,0.0,38.41
132757.0,0.0,38.42
132759.0,0.0,38.41
132761.0,0.0,38.41
132763.0,0.0,38.42
132765.0,0.0,38.41
132767.0,0.0,38.42
132769.0,0.0,38.41
132771.0,0.0,38.43
132773.0,0.0,38.42
132775.0,0.0,38.42
132777.0,0.0,38.41
132779.0,0.0,38.43
132781.0,0.0,38.41
132783.0,0.0,38.42
132785.0,0.0,38.43
132787.0,0.0,38.41
132789.0,0.0,38.42
132791.0,0.0,38.43
132793.0,0.0,38.4
132795.0,0.0,38.41
132797.0,0.0,38.41
132799.0,0.0,38.41
132801.0,0.0,38.43
132803.0,0.0,38.42
132805.0,0.0,38.41
132807.0,0.0,38.42
132809.0,0.0,38.42
132811.0,0.0,38.41
132813.0,0.0,38.41
132815.0,0.0,38.42
132817.0,0.0,38.42
132819.0,0.0,38.42
132821.0,0.0,38.43
132823.0,0.0,38.42
132825.0,0.0,38.41
132827.0,0.0,38.4
132829.0,0.0,38.4
132831.0,0.0,38.41
132833.0,0.0,38.42
132835.0,0.0,38.42
132837.0,0.0,38.41
132839.0,0.0,38.42
132841.0,0.0,38.41
132843.0,0.0,38.41
132845.0,0.0,38.41
132847.0,0.0,38.42
132849.0,0.0,38.43
132851.0,0.0,38.42
132853.0,0.0,38.41
132855.0,0.0,38.42
132857.0,0.0,38.41
132859.0,0.0,38.4
132861.0,0.0,38.41
132863.0,0.0,38.42
132865.0,0.0,38.42
132867.0,0.0,38.41
132869.0,0.0,38.43
132871.0,0.0,38.41
132873.0,0.0,38.41
132875.0,0.0,38.42
132877.0,0.0,38.41
132879.0,0.0,38.42
132881.0,0.0,38.42
132883.0,0.0,38.41
132885.0,0.0,38.42
132887.0,0.0,38.41
132889.0,0.0,38.41
132891.0,0.0,38.42
132893.0,0.0,38.41
132895.0,0.0,38.43
132897.0,0.0,38.41
132899.0,0.0,38.43
132901.0,0.0,38.42
132903.0,0.0,38.42
132905.0,0.0,38.42
132907.0,0.0,38.41
132909.0,0.0,38.41
132911.0,0.0,38.41
132913.0,0.0,38.42
132915.0,0.0,38.42
132917.0,0.0,38.41
132919.0,0.0,38.41
132921.0,0.0,38.42
132923.0,0.0,38.41
132925.0,0.0,38.41
132927.0,0.0,38.41
132929.0,0.0,38.42
132931.0,0.0,38.41
132933.0,0.0,38.42
132935.0,0.0,38.43
132937.0,0.0,38.42
132939.0,0.0,38.42
132941.0,0.0,38.41
132943.0,0.0,38.41
132945.0,0.0,38.42
132947.0,0.0,38.42
132949.0,0.0,38.41
132951.0,0.0,38.43
132953.0,0.0,38.42
132955.0,0.0,38.41
132957.0,0.0,38.42
132959.0,0.0,38.41
132961.0,0.0,38.41
132963.0,0.0,38.41
132965.0,0.0,38.41
132967.0,0.0,38.42
132969.0,0.0,38.42
132971.0,0.0,38.42
132973.0,0.0,38.42
132975.0,0.0,38.42
132977.0,0.0,38.41
132979.0,0.0,38.42
132981.0,0.0,38.42
132983.0,0.0,38.41
132985.0,0.0,38.42
132987.0,0.0,38.42
132989.0,0.0,38.42
132991.0,0.0,38.41
132993.0,0.0,38.41
132995.0,0.0,38.42
132997.0,0.0,38.41
132999.0,0.0,38.42
133001.0,0.0,38.41
133003.0,0.0,38.42
133005.0,0.0,38.41
133007.0,0.0,38.41
133009.0,0.0,38.42
133011.0,0.0,38.41
133013.0,0.0,38.42
133015.0,0.0,38.41
133017.0,0.0,38.42
133019.0,0.0,38.42
133021.0,0.0,38.42
133023.0,0.0,38.42
133025.0,0.0,38.41
133027.0,0.0,38.41
133029.0,0.0,38.41
133031.0,0.0,38.42
133033.0,0.0,38.42
133035.0,0.0,38.41
133037.0,0.0,38.43
133039.0,0.0,38.41
133041.0,0.0,38.41
133043.0,0.0,38.41
133045.0,0.0,38.4
133047.0,0.0,38.41
133049.0,0.0,38.42
133051.0,0.0,38.42
133053.0,0.0,38.41
133055.0,0.0,38.41
133057.0,0.0,38.42
133059.0,0.0,38.4
